track	t_best	t0	t1	bbox	score	lat	lon	alt
1272	23.0	23.0	23.0	490,68,3,4	39.0	39.4965558	73.6047771	4291.8
1273	18.0	18.0	18.0	269,626,3,7	38.9	39.4965562	73.6047762	4291.9
1274	23.0	23.0	23.0	609,217,3,8	38.9	39.4965558	73.6047771	4291.8
1275	89.1	89.1	89.1	487,774,3,4	38.9	39.4963334	73.6040932	4299.9
1276	2.0	2.0	6.0	606,479,4,4	38.8	39.4965565	73.6047759	4292.0
1277	87.1	87.1	87.1	1179,192,5,3	38.8	39.4963334	73.6040927	4299.9
1278	155.2	155.2	155.2	71,456,2,9	38.8	39.4950178	73.6012535	4486.9
1279	157.2	157.2	157.2	1196,218,4,3	38.8	39.4950127	73.6012448	4494.0
1280	88.1	88.1	88.1	1159,721,2,7	38.7	39.4963333	73.6040931	4299.9
1281	53.1	52.1	56.1	51,729,6,2	38.6	39.4966094	73.6047077	4288.6
1282	98.1	98.1	98.1	855,617,4,5	38.6	39.4964128	73.6039811	4299.9
1283	145.2	145.2	145.2	1841,114,4,3	38.5	39.4951814	73.6017895	4461.6
1284	163.2	162.2	163.2	825,649,8,2	38.5	39.4950072	73.6012355	4514.1
1285	146.2	146.2	146.2	657,673,2,8	38.2	39.4951579	73.6017491	4464.8
1286	138.2	138.2	138.2	921,505,4,4	38.1	39.4954658	73.6018785	4435.0
1287	33.0	33.0	33.0	397,781,4,4	38.0	39.4965551	73.6047773	4291.9
1288	50.1	50.1	50.1	986,1047,4,3	38.0	39.4966095	73.6047078	4289.5
1289	27.0	27.0	27.0	1556,934,3,4	37.9	39.4965551	73.6047769	4291.8
1290	84.1	84.1	84.1	1225,713,8,2	37.8	39.4963328	73.6040916	4299.9
1291	156.2	156.2	156.2	1217,953,2,8	37.8	39.4950141	73.6012470	4490.5
1292	29.0	29.0	29.0	1009,938,4,4	37.7	39.4965551	73.6047770	4291.8
1293	77.1	77.1	77.1	1269,955,2,5	37.7	39.4963996	73.6043143	4298.3
1294	123.2	123.2	123.2	1522,306,3,4	37.6	39.4960471	73.6021521	4374.8
1295	4.0	4.0	4.0	1745,295,8,2	37.5	39.4965565	73.6047762	4292.0
1296	130.2	130.2	130.2	1748,909,5,2	37.4	39.4958091	73.6018542	4402.0
1297	146.2	146.2	146.2	121,529,6,4	37.4	39.4951579	73.6017491	4464.8
1298	35.0	35.0	35.0	783,973,4,4	37.3	39.4965554	73.6047773	4291.8
1299	154.2	154.2	154.2	537,423,8,2	37.3	39.4950330	73.6012859	4483.7
1300	7.0	3.0	8.0	812,938,5,4	37.1	39.4965564	73.6047762	4291.9
1301	34.0	34.0	34.0	1057,647,6,4	37.0	39.4965553	73.6047773	4291.9
1302	18.0	18.0	18.0	1431,81,4,3	36.9	39.4965562	73.6047762	4291.9
1303	42.1	42.1	43.1	195,891,4,3	36.9	39.4966098	73.6047077	4289.9
1304	127.2	127.2	127.2	1539,531,4,3	36.9	39.4959091	73.6019677	4390.1
1305	146.2	146.2	146.2	601,559,8,2	36.9	39.4951579	73.6017491	4464.8
1306	151.2	151.2	151.2	969,251,4,4	36.9	39.4951153	73.6015476	4476.4
1307	102.1	99.1	102.1	239,1042,2,10	36.8	39.4964648	73.6036778	4301.7
1308	14.0	14.0	14.0	299,775,4,3	36.7	39.4965569	73.6047758	4291.8
1309	83.1	83.1	83.1	1393,934,5,3	36.7	39.4963330	73.6040919	4299.9
1310	164.2	161.2	164.2	1237,501,4,4	36.7	39.4950010	73.6012266	4517.2
1311	19.0	19.0	19.0	1241,915,4,4	36.6	39.4965562	73.6047764	4291.9
1312	34.0	34.0	34.0	1519,1041,6,4	36.6	39.4965553	73.6047773	4291.9
1313	77.1	77.1	77.1	349,1033,4,3	36.6	39.4963996	73.6043143	4298.3
1314	141.2	141.2	141.2	537,474,2,7	36.5	39.4953211	73.6018764	4447.0
1315	153.2	153.2	153.2	1157,497,3,4	36.4	39.4950618	73.6013627	4480.8
1316	112.2	106.1	112.2	1383,293,3,4	36.3	39.4963899	73.6028711	4333.9
1317	4.0	3.0	4.0	1569,53,8,2	36.2	39.4965565	73.6047762	4292.0
1318	167.2	167.2	167.2	896,516,3,5	36.1	39.4949754	73.6011892	4526.4
1319	18.0	18.0	18.0	251,141,4,3	36.0	39.4965562	73.6047762	4291.9
1320	19.0	19.0	19.0	6,631,3,4	35.9	39.4965562	73.6047764	4291.9
1321	138.2	138.2	138.2	1033,491,3,4	35.9	39.4954658	73.6018785	4435.0
1322	139.2	139.2	139.2	729,381,4,4	35.8	39.4954133	73.6018861	4439.1
1323	9.0	9.0	9.0	418,25,4,3	35.7	39.4965564	73.6047758	4291.9
1324	70.1	70.1	70.1	12,522,5,3	35.7	39.4965598	73.6046352	4293.2
1325	53.1	52.1	53.1	898,921,7,2	35.5	39.4966094	73.6047077	4288.6
1326	163.2	163.2	163.2	622,1060,4,3	35.3	39.4950072	73.6012355	4514.1
1327	136.2	136.2	136.2	929,997,4,4	35.2	39.4955803	73.6018304	4426.1
1328	153.2	153.2	153.2	1009,649,8,2	35.0	39.4950618	73.6013627	4480.8
1329	4.0	4.0	4.0	1129,15,8,2	34.9	39.4965565	73.6047762	4292.0
1330	13.0	13.0	13.0	519,987,4,3	34.9	39.4965572	73.6047758	4291.8
1331	34.0	34.0	34.0	1844,583,5,2	34.9	39.4965553	73.6047773	4291.9
1332	110.2	110.2	111.2	29,66,4,3	34.9	39.4964292	73.6030238	4326.4
1333	167.2	167.2	167.2	1591,481,4,3	34.9	39.4949754	73.6011892	4526.4
1334	139.2	139.2	139.2	1119,939,3,4	34.8	39.4954133	73.6018861	4439.1
1335	44.1	44.1	44.1	1549,537,4,3	34.7	39.4966101	73.6047078	4289.8
1336	94.1	91.1	94.1	1257,1009,6,6	34.7	39.4963351	73.6040928	4299.9
1337	117.2	117.2	117.2	1350,805,3,4	34.7	39.4962519	73.6025056	4352.2
1338	136.2	136.2	136.2	532,202,3,5	34.7	39.4955803	73.6018304	4426.1
1339	127.2	127.2	127.2	1829,1003,3,4	34.6	39.4959091	73.6019677	4390.1
1340	138.2	135.2	138.2	683,937,4,3	34.6	39.4954658	73.6018785	4435.0
1341	83.1	83.1	83.1	961,649,5,2	34.4	39.4963330	73.6040919	4299.9
1342	5.0	4.0	5.0	1249,439,4,3	34.2	39.4965565	73.6047763	4291.9
1343	129.2	129.2	129.2	1909,433,4,5	34.1	39.4958408	73.6018899	4398.0
1344	117.2	117.2	117.2	1777,109,4,4	34.0	39.4962519	73.6025056	4352.2
1345	58.1	58.1	58.1	1755,961,3,4	33.9	39.4966112	73.6047087	4288.7
1346	104.1	104.1	104.1	128,331,3,3	33.8	39.4964721	73.6034987	4306.6
1347	90.1	90.1	93.1	649,948,5,3	33.7	39.4963335	73.6040934	4299.9
1348	127.2	127.2	127.2	1841,70,3,3	33.7	39.4959091	73.6019677	4390.1
1349	127.2	127.2	127.2	345,1021,4,4	33.7	39.4959091	73.6019677	4390.1
1350	35.0	35.0	37.1	362,657,3,3	33.6	39.4965554	73.6047773	4291.8
1351	81.1	81.1	81.1	369,121,2,7	33.6	39.4963398	73.6041086	4299.9
1352	9.0	9.0	9.0	808,395,2,5	33.4	39.4965564	73.6047758	4291.9
1353	50.1	50.1	50.1	82,1046,3,4	33.4	39.4966095	73.6047078	4289.5
1354	83.1	83.1	83.1	1334,910,2,5	33.4	39.4963330	73.6040919	4299.9
1355	129.2	129.2	129.2	1787,180,4,3	33.4	39.4958408	73.6018899	4398.0
1356	35.0	33.0	35.0	36,947,5,2	33.3	39.4965554	73.6047773	4291.8
1357	79.1	79.1	79.1	876,381,4,3	33.2	39.4963728	73.6042062	4299.5
1358	84.1	84.1	84.1	99,21,6,2	33.2	39.4963328	73.6040916	4299.9
1359	91.1	91.1	91.1	642,1039,7,2	33.2	39.4963339	73.6040937	4299.9
1360	112.2	110.2	112.2	635,821,4,4	33.1	39.4963899	73.6028711	4333.9
1361	87.1	87.1	87.1	817,317,3,4	33.0	39.4963334	73.6040927	4299.9
1362	110.2	110.2	110.2	1281,1073,4,3	33.0	39.4964292	73.6030238	4326.4
1363	117.2	117.2	117.2	299,903,5,2	32.9	39.4962519	73.6025056	4352.2
1364	10.0	10.0	11.0	0,109,3,3	32.6	39.4965566	73.6047758	4291.9
1365	109.2	109.2	113.2	22,597,3,4	32.5	39.4964441	73.6031022	4322.8
1366	129.2	129.2	129.2	223,123,2,5	32.5	39.4958408	73.6018899	4398.0
1367	23.0	23.0	23.0	924,886,5,2	32.4	39.4965558	73.6047771	4291.8
1368	127.2	127.2	127.2	1586,825,4,4	32.4	39.4959091	73.6019677	4390.1
1369	72.1	72.1	72.1	180,117,3,4	32.3	39.4965136	73.6045557	4294.3
1370	139.2	139.2	139.2	313,967,4,4	32.3	39.4954133	73.6018861	4439.1
1371	153.2	153.2	153.2	753,439,7,2	32.3	39.4950618	73.6013627	4480.8
1372	13.0	13.0	13.0	675,1044,7,3	32.2	39.4965572	73.6047758	4291.8
1373	4.0	4.0	4.0	1455,501,4,4	32.1	39.4965565	73.6047762	4292.0
1374	64.1	64.1	64.1	30,524,3,5	32.1	39.4966125	73.6047095	4288.6
1375	111.2	111.2	111.2	910,748,4,3	32.1	39.4964110	73.6029473	4330.2
1376	166.2	166.2	166.2	595,629,4,4	32.1	39.4949850	73.6012031	4523.4
1377	7.0	7.0	7.0	1029,97,4,4	32.0	39.4965564	73.6047762	4291.9
1378	57.1	57.1	58.1	1111,1058,4,3	32.0	39.4966109	73.6047086	4288.7
1379	114.2	114.2	114.2	522,993,7,2	32.0	39.4963410	73.6027214	4341.5
1380	108.1	107.1	108.1	1872,113,5,2	31.9	39.4964558	73.6031803	4319.2
1381	135.2	135.2	135.2	1870,253,3,4	31.9	39.4956257	73.6018081	4422.4
1382	153.2	153.2	153.2	41,801,7,2	31.7	39.4950618	73.6013627	4480.8
1383	19.0	19.0	19.0	329,818,3,3	31.6	39.4965562	73.6047764	4291.9
1384	79.1	79.1	79.1	1709,459,4,3	31.5	39.4963728	73.6042062	4299.5
1385	146.2	146.2	146.2	479,721,2,8	31.5	39.4951579	73.6017491	4464.8
1386	166.2	166.2	166.2	1753,311,4,2	31.4	39.4949850	73.6012031	4523.4
1387	169.2	169.2	169.2	877,705,4,2	31.4	39.4949576	73.6011648	4531.4
1388	26.0	26.0	26.0	1718,801,5,2	31.1	39.4965552	73.6047771	4291.9
1389	129.2	129.2	129.2	1841,332,3,3	31.1	39.4958408	73.6018899	4398.0
1390	39.1	39.1	39.1	1226,500,3,3	30.8	39.4965852	73.6047423	4290.0
1391	139.2	139.2	139.2	479,676,3,3	30.8	39.4954133	73.6018861	4439.1
1392	19.0	19.0	19.0	313,522,3,5	30.7	39.4965562	73.6047764	4291.9
1393	7.0	5.0	7.0	161,860,4,3	30.6	39.4965564	73.6047762	4291.9
1394	139.2	139.2	139.2	1427,1065,4,2	30.6	39.4954133	73.6018861	4439.1
1395	82.1	82.1	82.1	127,802,4,3	30.5	39.4963343	73.6040948	4299.9
1396	90.1	90.1	90.1	830,876,4,3	30.4	39.4963335	73.6040934	4299.9
1397	15.0	15.0	15.0	1768,414,4,2	30.3	39.4965566	73.6047757	4291.8
1398	44.1	38.1	44.1	9,974,3,3	30.2	39.4966101	73.6047078	4289.8
1399	114.2	112.2	114.2	205,37,4,3	30.2	39.4963410	73.6027214	4341.5
1400	4.0	4.0	4.0	168,73,3,4	29.9	39.4965565	73.6047762	4292.0
1401	54.1	53.1	54.1	1243,1019,4,2	29.9	39.4966096	73.6047080	4288.6
1402	129.2	129.2	129.2	1871,277,4,3	29.9	39.4958408	73.6018899	4398.0
1403	171.2	171.2	171.2	844,887,3,3	29.7	39.4949566	73.6011637	4532.4
1404	24.0	24.0	24.0	807,1052,3,3	29.5	39.4965558	73.6047772	4291.9
1405	79.1	79.1	79.1	911,1059,2,4	29.5	39.4963728	73.6042062	4299.5
1406	92.1	90.1	92.1	781,1068,4,3	29.5	39.4963339	73.6040940	4299.9
1407	35.0	35.0	36.0	231,593,2,5	29.2	39.4965554	73.6047773	4291.8
1408	129.2	129.2	129.2	94,116,2,4	29.1	39.4958408	73.6018899	4398.0
1409	20.0	20.0	20.0	766,1022,3,3	29.0	39.4965562	73.6047766	4291.8
1410	50.1	50.1	50.1	1339,409,4,8	29.0	39.4966095	73.6047078	4289.5
1411	111.2	111.2	111.2	667,778,3,3	29.0	39.4964110	73.6029473	4330.2
1412	135.2	135.2	135.2	702,416,3,3	28.9	39.4956257	73.6018081	4422.4
1413	69.1	69.1	69.1	244,239,5,2	28.8	39.4965782	73.6046656	4292.6
1414	81.1	81.1	81.1	849,944,3,3	28.7	39.4963398	73.6041086	4299.9
1415	29.0	29.0	29.0	173,1057,4,2	28.6	39.4965551	73.6047770	4291.8
1416	87.1	87.1	87.1	40,109,5,4	28.6	39.4963334	73.6040927	4299.9
1417	114.2	114.2	114.2	1177,1057,4,2	28.6	39.4963410	73.6027214	4341.5
1418	28.0	28.0	28.0	1685,1062,3,4	28.4	39.4965551	73.6047770	4291.8
1419	13.0	13.0	13.0	0,224,4,2	28.3	39.4965572	73.6047758	4291.8
1420	16.0	15.0	16.0	1873,361,4,3	28.3	39.4965566	73.6047758	4291.8
1421	19.0	19.0	19.0	0,256,3,3	28.3	39.4965562	73.6047764	4291.9
1422	15.0	15.0	15.0	1760,327,3,3	28.2	39.4965566	73.6047757	4291.8
1423	153.2	153.2	153.2	841,953,4,4	28.2	39.4950618	73.6013627	4480.8
1424	153.2	153.2	153.2	1274,77,4,2	28.1	39.4950618	73.6013627	4480.8
1425	129.2	129.2	129.2	884,14,3,3	28.0	39.4958408	73.6018899	4398.0
1426	50.1	50.1	50.1	445,988,3,3	27.8	39.4966095	73.6047078	4289.5
1427	135.2	135.2	135.2	721,683,3,4	27.7	39.4956257	73.6018081	4422.4
1428	18.0	18.0	18.0	46,223,3,3	27.5	39.4965562	73.6047762	4291.9
1429	81.1	81.1	81.1	737,614,3,3	27.5	39.4963398	73.6041086	4299.9
1430	113.2	113.2	113.2	686,586,3,3	27.5	39.4963666	73.6027960	4337.7
1431	33.0	33.0	33.0	79,1070,3,3	27.4	39.4965551	73.6047773	4291.9
1432	69.1	69.1	69.1	441,655,4,6	27.4	39.4965782	73.6046656	4292.6
1433	69.1	69.1	69.1	319,1031,6,4	27.4	39.4965782	73.6046656	4292.6
1434	92.1	92.1	92.1	40,587,3,4	27.4	39.4963339	73.6040940	4299.9
1435	110.2	110.2	110.2	1305,907,4,2	27.1	39.4964292	73.6030238	4326.4
1436	90.1	90.1	90.1	89,831,4,3	27.0	39.4963335	73.6040934	4299.9
1437	153.2	153.2	153.2	1885,18,3,3	27.0	39.4950618	73.6013627	4480.8
1438	10.0	10.0	10.0	120,515,3,2	26.9	39.4965566	73.6047758	4291.9
1439	25.0	24.0	25.0	1841,1072,3,4	26.7	39.4965556	73.6047772	4291.9
1440	82.1	82.1	82.1	651,1008,4,3	26.7	39.4963343	73.6040948	4299.9
1441	38.1	34.0	42.1	1241,819,4,2	26.6	39.4965744	73.6047569	4290.4
1442	71.1	71.1	71.1	1752,420,3,3	26.6	39.4965382	73.6045984	4293.9
1443	162.2	162.2	162.2	3,389,2,4	26.6	39.4950114	73.6012417	4510.8
1444	9.0	9.0	9.0	1329,135,8,2	26.3	39.4965564	73.6047758	4291.9
1445	27.0	27.0	27.0	273,976,3,3	26.1	39.4965551	73.6047769	4291.8
1446	58.1	58.1	58.1	1135,701,4,4	26.1	39.4966112	73.6047087	4288.7
1447	33.0	33.0	33.0	465,529,4,2	26.0	39.4965551	73.6047773	4291.9
1448	19.0	19.0	19.0	323,21,4,3	25.9	39.4965562	73.6047764	4291.9
1449	59.1	59.1	59.1	609,741,4,2	25.9	39.4966115	73.6047089	4288.7
1450	45.1	45.1	45.1	1413,1047,2,4	25.7	39.4966103	73.6047082	4289.8
1451	79.1	79.1	79.1	403,1057,5,2	25.7	39.4963728	73.6042062	4299.5
1452	91.1	91.1	91.1	1787,426,3,3	25.5	39.4963339	73.6040937	4299.9
1453	110.2	110.2	110.2	935,1035,3,3	25.5	39.4964292	73.6030238	4326.4
1454	161.2	161.2	161.2	764,625,5,2	25.5	39.4950132	73.6012441	4507.6
1455	26.0	26.0	26.0	1009,1022,4,3	25.4	39.4965552	73.6047771	4291.9
1456	112.2	112.2	112.2	884,807,4,3	25.4	39.4963899	73.6028711	4333.9
1457	171.2	171.2	171.2	941,977,4,2	25.2	39.4949566	73.6011637	4532.4
1458	34.0	34.0	34.0	1310,626,3,3	25.0	39.4965553	73.6047773	4291.9
1459	63.1	60.1	68.1	438,781,3,3	25.0	39.4966121	73.6047096	4288.6
1460	2.0	2.0	9.0	311,311,4,2	24.9	39.4965565	73.6047759	4292.0
1461	39.1	39.1	39.1	95,1051,2,4	24.8	39.4965852	73.6047423	4290.0
1462	11.0	11.0	11.0	1603,28,3,2	24.7	39.4965570	73.6047758	4291.9
1463	96.1	96.1	96.1	789,721,4,2	24.6	39.4963643	73.6040553	4299.9
1464	17.0	17.0	17.0	47,918,3,3	24.5	39.4965564	73.6047760	4291.8
1465	8.0	8.0	8.0	881,790,3,3	24.4	39.4965564	73.6047760	4291.9
1466	81.1	81.1	81.1	613,553,3,2	24.4	39.4963398	73.6041086	4299.9
1467	135.2	135.2	135.2	886,557,4,3	24.4	39.4956257	73.6018081	4422.4
1468	88.1	88.1	88.1	1795,1073,4,2	24.3	39.4963333	73.6040931	4299.9
1469	92.1	92.1	92.1	681,453,2,4	24.3	39.4963339	73.6040940	4299.9
1470	106.1	106.1	106.1	281,425,2,4	24.3	39.4964698	73.6033365	4312.5
1471	43.1	39.1	43.1	23,953,2,5	24.0	39.4966102	73.6047074	4289.9
1472	40.1	40.1	40.1	1770,983,3,3	23.8	39.4965963	73.6047263	4289.9
1473	58.1	58.1	58.1	1051,889,3,6	23.8	39.4966112	73.6047087	4288.7
1474	68.1	66.1	68.1	38,661,3,3	23.7	39.4965933	73.6046877	4292.2
1475	94.1	94.1	94.1	1266,924,4,3	23.7	39.4963351	73.6040928	4299.9
1476	16.0	16.0	16.0	477,700,3,3	23.5	39.4965566	73.6047758	4291.8
1477	18.0	18.0	18.0	1859,78,2,3	23.5	39.4965562	73.6047762	4291.9
1478	4.0	4.0	4.0	1886,659,3,2	23.2	39.4965565	73.6047762	4292.0
1479	62.1	62.1	62.1	525,569,4,2	23.2	39.4966119	73.6047096	4288.6
1480	70.1	70.1	70.1	1198,973,2,3	22.9	39.4965598	73.6046352	4293.2
1481	63.1	63.1	63.1	1415,293,2,3	22.8	39.4966121	73.6047096	4288.6
1482	94.1	94.1	94.1	1010,455,3,3	22.8	39.4963351	73.6040928	4299.9
1483	114.2	114.2	114.2	57,577,3,2	22.8	39.4963410	73.6027214	4341.5
1484	106.1	106.1	106.1	1587,218,3,2	22.7	39.4964698	73.6033365	4312.5
1485	162.2	162.2	162.2	46,131,3,2	22.6	39.4950114	73.6012417	4510.8
1486	67.1	67.1	67.1	231,925,2,3	22.5	39.4966046	73.6047012	4291.6
1487	114.2	114.2	114.2	1896,183,2,3	22.4	39.4963410	73.6027214	4341.5
1488	23.0	23.0	23.0	89,223,2,3	22.2	39.4965558	73.6047771	4291.8
1489	91.1	91.1	91.1	111,685,2,4	22.2	39.4963339	73.6040937	4299.9
1490	4.0	4.0	4.0	1877,353,4,2	22.1	39.4965565	73.6047762	4292.0
1491	8.0	8.0	8.0	1137,949,4,3	22.1	39.4965564	73.6047760	4291.9
1492	67.1	67.1	67.1	679,0,2,3	22.1	39.4966046	73.6047012	4291.6
1493	68.1	68.1	68.1	1633,27,4,2	22.1	39.4965933	73.6046877	4292.2
1494	113.2	113.2	113.2	135,530,3,2	22.1	39.4963666	73.6027960	4337.7
1495	50.1	50.1	50.1	474,924,2,3	22.0	39.4966095	73.6047078	4289.5
1496	82.1	82.1	82.1	29,727,4,2	22.0	39.4963343	73.6040948	4299.9
1497	2.0	2.0	2.0	1055,880,3,3	21.9	39.4965565	73.6047759	4292.0
1498	109.2	109.2	109.2	863,947,3,2	21.7	39.4964441	73.6031022	4322.8
1499	113.2	113.2	113.2	829,1003,2,3	21.7	39.4963666	73.6027960	4337.7
1500	25.0	25.0	25.0	1589,424,2,3	21.6	39.4965556	73.6047772	4291.9
1501	25.0	25.0	25.0	283,553,3,2	21.5	39.4965556	73.6047772	4291.9
1502	34.0	34.0	34.0	1241,947,3,3	21.5	39.4965553	73.6047773	4291.9
1503	108.1	108.1	108.1	1859,293,3,2	21.5	39.4964558	73.6031803	4319.2
1504	23.0	23.0	23.0	1736,401,3,2	21.4	39.4965558	73.6047771	4291.8
1505	23.0	23.0	23.0	1906,433,3,2	21.3	39.4965558	73.6047771	4291.8
1506	38.1	38.1	38.1	1770,899,3,2	21.1	39.4965744	73.6047569	4290.4
1507	88.1	88.1	88.1	1121,647,3,2	21.1	39.4963333	73.6040931	4299.9
1508	109.2	109.2	109.2	1117,915,3,2	21.1	39.4964441	73.6031022	4322.8
1509	11.0	11.0	11.0	1574,525,2,3	20.6	39.4965570	73.6047758	4291.9
1510	11.0	8.0	11.0	1187,137,4,2	20.5	39.4965570	73.6047758	4291.9
1511	87.1	87.1	87.1	1483,953,3,2	20.3	39.4963334	73.6040927	4299.9
1512	39.1	39.1	39.1	26,805,3,2	20.2	39.4965852	73.6047423	4290.0
1513	87.1	87.1	87.1	785,65,4,2	20.2	39.4963334	73.6040927	4299.9
1514	17.0	17.0	17.0	78,682,3,2	20.1	39.4965564	73.6047760	4291.8
1515	9.0	9.0	9.0	1721,482,2,3	19.9	39.4965564	73.6047758	4291.9
1516	13.0	13.0	13.0	358,1050,2,3	19.9	39.4965572	73.6047758	4291.8
1517	5.0	5.0	5.0	1339,217,4,2	19.8	39.4965565	73.6047763	4291.9
1518	26.0	26.0	26.0	345,957,3,2	19.8	39.4965552	73.6047771	4291.9
1519	34.0	34.0	34.0	724,996,3,2	19.8	39.4965553	73.6047773	4291.9
1520	113.2	113.2	113.2	1093,1070,3,2	19.7	39.4963666	73.6027960	4337.7
1521	36.0	36.0	36.0	1220,763,3,2	19.6	39.4965582	73.6047753	4291.4
1522	162.2	162.2	162.2	862,582,3,2	19.6	39.4950114	73.6012417	4510.8
1523	15.0	15.0	15.0	676,835,3,2	19.5	39.4965566	73.6047757	4291.8
1524	80.1	80.1	80.1	945,43,2,4	19.5	39.4963564	73.6041554	4299.8
1525	111.2	111.2	111.2	699,677,2,4	19.4	39.4964110	73.6029473	4330.2
1526	59.1	59.1	59.1	723,669,3,2	19.3	39.4966115	73.6047089	4288.7
1527	26.0	26.0	26.0	1805,694,3,2	19.1	39.4965552	73.6047771	4291.9
1528	5.0	5.0	5.0	1249,89,2,4	19.0	39.4965565	73.6047763	4291.9
1529	60.1	60.1	60.1	262,564,3,2	19.0	39.4966118	73.6047090	4288.6
1530	112.2	112.2	112.2	58,265,3,2	18.9	39.4963899	73.6028711	4333.9
1531	80.1	80.1	80.1	405,73,4,2	18.8	39.4963564	73.6041554	4299.8
1532	112.2	112.2	112.2	270,475,3,2	18.7	39.4963899	73.6028711	4333.9
1533	11.0	11.0	11.0	1483,553,3,2	18.6	39.4965570	73.6047758	4291.9
1534	17.0	17.0	17.0	437,541,2,3	18.6	39.4965564	73.6047760	4291.8
1535	161.2	161.2	161.2	751,477,2,4	18.6	39.4950132	73.6012441	4507.6
1536	39.1	36.0	39.1	1232,650,3,3	18.4	39.4965852	73.6047423	4290.0
1537	44.1	44.1	44.1	777,1067,4,2	18.4	39.4966101	73.6047078	4289.8
1538	109.2	109.2	109.2	254,457,3,2	18.4	39.4964441	73.6031022	4322.8
1539	58.1	58.1	58.1	843,676,2,3	18.3	39.4966112	73.6047087	4288.7
1540	80.1	80.1	80.1	431,1005,4,2	18.2	39.4963564	73.6041554	4299.8
1541	37.1	37.1	37.1	802,619,3,2	17.9	39.4965649	73.6047685	4290.9
1542	42.1	42.1	42.1	285,857,3,2	17.9	39.4966098	73.6047077	4289.9
1543	32.0	32.0	32.0	701,1065,2,3	17.8	39.4965550	73.6047772	4291.9
1544	61.1	61.1	62.1	1207,805,3,2	17.7	39.4966117	73.6047094	4288.6
1545	33.0	33.0	33.0	490,845,3,2	17.4	39.4965551	73.6047773	4291.9
1546	8.0	8.0	8.0	158,982,3,3	17.2	39.4965564	73.6047760	4291.9
1547	94.1	94.1	94.1	1671,516,3,2	17.1	39.4963351	73.6040928	4299.9
1548	111.2	111.2	111.2	1277,231,3,2	17.1	39.4964110	73.6029473	4330.2
1549	43.1	43.1	43.1	893,689,3,2	17.0	39.4966102	73.6047074	4289.9
1550	96.1	96.1	96.1	945,764,2,3	16.3	39.4963643	73.6040553	4299.9
1551	43.1	43.1	43.1	1407,639,3,2	16.1	39.4966102	73.6047074	4289.9
1552	52.1	52.1	52.1	0,945,3,2	16.0	39.4966094	73.6047076	4288.7
1553	70.1	70.1	70.1	1458,595,3,2	15.7	39.4965598	73.6046352	4293.2
1554	108.1	108.1	108.1	645,875,2,3	15.6	39.4964558	73.6031803	4319.2
1555	36.0	36.0	36.0	65,829,2,3	15.3	39.4965582	73.6047753	4291.4
1556	42.1	42.1	42.1	1917,999,3,2	14.1	39.4966098	73.6047077	4289.9
1557	70.1	70.1	70.1	481,1041,2,4	13.8	39.4965598	73.6046352	4293.2
1558	65.1	65.1	65.1	370,1076,2,4	13.2	39.4966124	73.6047093	4288.8
1559	5.0	5.0	5.0	1537,0,2,3	13.1	39.4965565	73.6047763	4291.9
1560	6.0	6.0	6.0	1917,93,3,2	12.5	39.4965565	73.6047763	4291.9
1561	70.1	70.1	70.1	151,1009,2,3	9.5	39.4965598	73.6046352	4293.2
