track	t_best	t0	t1	bbox	score	lat	lon	alt
1273	100.2	100.2	100.2	1875,151,5,2	26.9	39.4827918	73.5852162	4611.2
1274	113.2	113.2	113.2	1428,910,4,3	26.9	39.4827891	73.5852173	4611.2
1275	135.2	135.2	135.2	1739,640,6,3	26.9	39.4827913	73.5852170	4611.2
1276	14.0	14.0	14.0	311,755,2,4	26.7	39.4827894	73.5852180	4611.3
1277	57.1	57.1	57.1	1854,0,2,4	26.6	39.4827941	73.5852186	4611.2
1278	141.2	140.2	142.2	1025,918,4,3	26.6	39.4827896	73.5852173	4611.2
1279	113.2	113.2	113.2	1201,673,2,4	26.5	39.4827891	73.5852173	4611.2
1280	162.3	162.3	162.3	878,7,3,4	26.5	39.4826479	73.5846514	4592.0
1281	145.2	145.2	145.2	1045,702,4,3	26.4	39.4827911	73.5852157	4611.2
1282	35.1	35.1	35.1	175,5,2,5	26.3	39.4827910	73.5852186	4611.2
1283	127.2	127.2	127.2	1230,942,3,3	26.2	39.4827896	73.5852177	4611.2
1284	135.2	135.2	135.2	311,275,2,4	26.1	39.4827913	73.5852170	4611.2
1285	64.1	64.1	64.1	188,365,3,4	26.0	39.4827922	73.5852168	4611.2
1286	20.0	20.0	20.0	455,779,2,4	25.9	39.4827886	73.5852193	4611.3
1287	64.1	64.1	64.1	1864,1066,2,3	25.7	39.4827922	73.5852168	4611.2
1288	20.0	20.0	20.0	1181,797,4,3	25.6	39.4827886	73.5852193	4611.3
1289	56.1	56.1	56.1	32,537,2,4	25.6	39.4827951	73.5852187	4611.2
1290	113.2	113.2	113.2	1115,697,4,2	25.5	39.4827891	73.5852173	4611.2
1291	14.0	14.0	17.0	18,253,2,4	25.4	39.4827894	73.5852180	4611.3
1292	93.1	93.1	93.1	442,833,3,4	25.3	39.4827914	73.5852191	4611.2
1293	60.1	60.1	60.1	1583,567,4,3	25.2	39.4827920	73.5852179	4611.2
1294	88.1	88.1	88.1	383,602,2,5	25.2	39.4827912	73.5852186	4611.2
1295	117.2	117.2	117.2	1689,555,4,2	25.0	39.4827901	73.5852167	4611.2
1296	13.0	13.0	13.0	695,515,2,3	24.8	39.4827894	73.5852180	4611.3
1297	109.2	109.2	109.2	126,155,2,3	24.8	39.4827881	73.5852173	4611.2
1298	140.2	140.2	140.2	537,927,4,2	24.8	39.4827892	73.5852174	4611.2
1299	91.1	91.1	91.1	303,213,2,4	24.7	39.4827903	73.5852190	4611.2
1300	2.0	2.0	2.0	254,42,3,3	24.6	39.4827944	73.5852145	4611.2
1301	5.0	5.0	5.0	1708,391,5,2	24.6	39.4827926	73.5852150	4611.3
1302	6.0	6.0	6.0	1903,763,2,4	24.6	39.4827921	73.5852158	4611.2
1303	91.1	91.1	91.1	274,344,2,4	24.6	39.4827903	73.5852190	4611.2
1304	117.2	117.2	117.2	1585,791,4,3	24.6	39.4827901	73.5852167	4611.2
1305	40.1	40.1	40.1	1665,73,4,4	24.5	39.4827932	73.5852163	4611.3
1306	60.1	60.1	62.1	1720,304,3,3	24.5	39.4827920	73.5852179	4611.2
1307	2.0	2.0	2.0	1113,413,2,4	24.4	39.4827944	73.5852145	4611.2
1308	60.1	60.1	64.1	369,93,2,4	24.4	39.4827920	73.5852179	4611.2
1309	131.2	131.2	131.2	567,90,2,4	24.4	39.4827912	73.5852169	4611.2
1310	131.2	131.2	132.2	1704,743,3,5	24.4	39.4827912	73.5852169	4611.2
1311	4.0	4.0	4.0	441,470,3,3	24.2	39.4827930	73.5852148	4611.3
1312	154.2	154.2	154.2	1801,595,2,4	24.2	39.4828861	73.5847815	4600.6
1313	83.1	83.1	83.1	1548,700,3,2	24.0	39.4827927	73.5852173	4611.2
1314	115.2	115.2	115.2	1779,396,3,3	24.0	39.4827900	73.5852172	4611.2
1315	131.2	131.2	131.2	1838,610,3,3	24.0	39.4827912	73.5852169	4611.2
1316	4.0	4.0	4.0	423,15,7,2	23.9	39.4827930	73.5852148	4611.3
1317	29.0	29.0	29.0	169,307,2,4	23.8	39.4827887	73.5852204	4611.2
1318	131.2	131.2	131.2	1405,255,4,2	23.7	39.4827912	73.5852169	4611.2
1319	18.0	18.0	18.0	977,427,2,4	23.6	39.4827884	73.5852193	4611.3
1320	116.2	116.2	116.2	113,9,3,3	23.5	39.4827900	73.5852170	4611.2
1321	109.2	106.2	110.2	1096,1007,5,2	23.3	39.4827881	73.5852173	4611.2
1322	126.2	126.2	126.2	90,126,2,3	23.2	39.4827894	73.5852178	4611.2
1323	126.2	126.2	126.2	1309,991,4,2	23.0	39.4827894	73.5852178	4611.2
1324	19.0	19.0	19.0	455,931,2,4	22.8	39.4827886	73.5852195	4611.3
1325	91.1	91.1	91.1	306,106,2,3	22.8	39.4827903	73.5852190	4611.2
1326	95.2	95.2	95.2	1775,1077,3,3	22.8	39.4827926	73.5852188	4611.2
1327	126.2	126.2	126.2	273,161,3,2	22.8	39.4827894	73.5852178	4611.2
1328	6.0	6.0	6.0	1871,1037,2,4	22.7	39.4827921	73.5852158	4611.2
1329	145.2	145.2	145.2	824,937,3,3	22.7	39.4827911	73.5852157	4611.2
1330	19.0	19.0	19.0	1419,451,3,2	22.6	39.4827886	73.5852195	4611.3
1331	73.1	73.1	73.1	1554,225,3,3	22.5	39.4827913	73.5852160	4611.2
1332	1.0	1.0	1.0	652,40,3,3	22.4	39.4827946	73.5852142	4611.2
1333	1.0	1.0	1.0	535,1021,2,4	22.3	39.4827946	73.5852142	4611.2
1334	64.1	61.1	64.1	183,289,2,3	22.3	39.4827922	73.5852168	4611.2
1335	94.1	94.1	94.1	41,902,3,3	22.2	39.4827921	73.5852191	4611.2
1336	1.0	1.0	1.0	795,0,6,2	22.1	39.4827946	73.5852142	4611.2
1337	35.1	35.1	35.1	1885,169,2,4	22.1	39.4827910	73.5852186	4611.2
1338	1.0	1.0	1.0	1134,707,3,4	21.9	39.4827946	73.5852142	4611.2
1339	88.1	88.1	88.1	1768,912,3,3	21.9	39.4827912	73.5852186	4611.2
1340	131.2	131.2	131.2	774,31,2,3	21.9	39.4827912	73.5852169	4611.2
1341	29.0	29.0	29.0	1917,277,3,2	21.8	39.4827887	73.5852204	4611.2
1342	136.2	136.2	136.2	1883,258,2,3	21.8	39.4827906	73.5852174	4611.1
1343	138.2	138.2	140.2	220,498,3,2	21.7	39.4827896	73.5852175	4611.2
1344	6.0	6.0	6.0	601,1041,2,3	21.6	39.4827921	73.5852158	4611.2
1345	13.0	13.0	13.0	867,195,2,3	21.6	39.4827894	73.5852180	4611.3
1346	56.1	56.1	56.1	1404,534,3,3	21.6	39.4827951	73.5852187	4611.2
1347	26.0	26.0	26.0	119,901,2,4	21.5	39.4827882	73.5852212	4611.3
1348	166.3	166.3	166.3	193,104,2,3	21.4	39.4827003	73.5847402	4591.9
1349	3.0	3.0	3.0	729,1073,3,2	21.1	39.4827936	73.5852146	4611.3
1350	21.0	21.0	21.0	64,327,2,3	20.9	39.4827887	73.5852198	4611.3
1351	69.1	69.1	69.1	1666,428,2,3	20.9	39.4827931	73.5852159	4611.3
1352	17.0	17.0	17.0	6,276,2,3	20.8	39.4827887	73.5852189	4611.3
1353	80.1	80.1	80.1	1107,875,4,4	20.6	39.4827918	73.5852169	4611.2
1354	40.1	40.1	41.1	977,23,2,3	20.5	39.4827932	73.5852163	4611.3
1355	61.1	61.1	63.1	1868,59,3,2	20.3	39.4827920	73.5852177	4611.2
1356	115.2	115.2	115.2	211,454,2,3	20.3	39.4827900	73.5852172	4611.2
1357	35.1	35.1	35.1	948,61,3,2	20.2	39.4827910	73.5852186	4611.2
1358	81.1	81.1	81.1	1311,1005,2,4	20.2	39.4827917	73.5852170	4611.2
1359	88.1	88.1	88.1	1739,73,4,2	20.1	39.4827912	73.5852186	4611.2
1360	93.1	93.1	93.1	345,0,2,3	20.0	39.4827914	73.5852191	4611.2
1361	130.2	130.2	130.2	1649,437,2,3	20.0	39.4827908	73.5852174	4611.2
1362	78.1	78.1	78.1	1709,566,2,3	19.9	39.4827909	73.5852170	4611.2
1363	1.0	1.0	4.0	498,321,2,4	19.7	39.4827946	73.5852142	4611.2
1364	89.1	89.1	89.1	709,617,2,3	19.7	39.4827907	73.5852186	4611.2
1365	129.2	129.2	129.2	1789,551,4,2	19.6	39.4827903	73.5852175	4611.2
1366	120.2	120.2	120.2	581,549,2,4	19.4	39.4827901	73.5852173	4611.2
1367	135.2	135.2	135.2	254,559,2,3	19.3	39.4827913	73.5852170	4611.2
1368	130.2	130.2	130.2	1913,124,2,3	19.2	39.4827908	73.5852174	4611.2
1369	35.1	35.1	35.1	1371,669,2,4	18.9	39.4827910	73.5852186	4611.2
1370	18.0	18.0	18.0	651,766,2,3	18.8	39.4827884	73.5852193	4611.3
1371	94.1	94.1	94.1	1759,953,2,4	18.7	39.4827921	73.5852191	4611.2
1372	21.0	21.0	21.0	852,884,3,2	18.4	39.4827887	73.5852198	4611.3
1373	9.0	9.0	9.0	102,593,2,3	18.3	39.4827910	73.5852169	4611.3
1374	23.0	23.0	23.0	1407,539,2,3	18.2	39.4827891	73.5852204	4611.2
1375	44.1	44.1	44.1	1726,527,3,2	18.2	39.4827940	73.5852169	4611.2
1376	40.1	40.1	40.1	1441,898,3,3	18.1	39.4827932	73.5852163	4611.3
1377	141.2	141.2	141.2	1130,457,2,4	18.1	39.4827896	73.5852173	4611.2
1378	130.2	130.2	130.2	1198,986,2,3	18.0	39.4827908	73.5852174	4611.2
1379	132.2	132.2	132.2	1802,628,3,2	18.0	39.4827914	73.5852170	4611.2
1380	0.0	0.0	0.0	835,262,3,3	17.7	39.4827946	73.5852145	4611.2
1381	3.0	3.0	3.0	209,0,2,4	17.6	39.4827936	73.5852146	4611.3
1382	16.0	16.0	16.0	49,0,3,3	17.5	39.4827892	73.5852184	4611.3
1383	55.1	55.1	55.1	279,362,2,3	17.3	39.4827955	73.5852191	4611.2
1384	137.2	137.2	137.2	1692,1014,2,3	17.3	39.4827900	73.5852174	4611.1
1385	120.2	120.2	120.2	1623,413,2,4	17.0	39.4827901	73.5852173	4611.2
1386	5.0	5.0	5.0	249,118,2,3	16.9	39.4827926	73.5852150	4611.3
1387	141.2	141.2	141.2	541,863,2,3	16.9	39.4827896	73.5852173	4611.2
1388	166.3	166.3	166.3	303,157,2,3	16.9	39.4827003	73.5847402	4591.9
1389	15.0	15.0	15.0	1412,117,3,2	16.8	39.4827893	73.5852184	4611.3
1390	44.1	44.1	44.1	1841,1038,2,3	16.7	39.4827940	73.5852169	4611.2
1391	56.1	56.1	56.1	664,215,2,3	16.7	39.4827951	73.5852187	4611.2
1392	143.2	143.2	143.2	399,204,2,3	16.7	39.4827905	73.5852162	4611.2
1393	67.1	67.1	67.1	1686,83,3,2	16.6	39.4827930	73.5852161	4611.2
1394	15.0	15.0	15.0	1565,268,3,2	16.4	39.4827893	73.5852184	4611.3
1395	57.1	57.1	57.1	1753,319,2,3	16.3	39.4827941	73.5852186	4611.2
1396	54.1	54.1	54.1	1331,549,3,2	15.8	39.4827957	73.5852197	4611.2
1397	79.1	79.1	79.1	1549,307,2,3	15.6	39.4827913	73.5852171	4611.2
1398	94.1	94.1	94.1	271,509,2,4	15.2	39.4827921	73.5852191	4611.2
1399	2.0	2.0	2.0	1599,308,2,3	15.0	39.4827944	73.5852145	4611.2
1400	5.0	5.0	5.0	0,210,3,2	15.0	39.4827926	73.5852150	4611.3
1401	10.0	10.0	10.0	44,83,3,2	14.9	39.4827906	73.5852175	4611.3
1402	141.2	141.2	141.2	855,270,2,3	14.9	39.4827896	73.5852173	4611.2
1403	28.0	28.0	28.0	877,190,2,3	13.9	39.4827884	73.5852209	4611.2
1404	140.2	140.2	140.2	1751,859,2,3	13.7	39.4827892	73.5852174	4611.2
1405	115.2	115.2	115.2	1884,239,3,2	13.4	39.4827900	73.5852172	4611.2
1406	11.0	11.0	11.0	470,295,2,3	13.2	39.4827902	73.5852179	4611.3
1407	12.0	12.0	12.0	423,192,2,3	13.1	39.4827897	73.5852181	4611.3
1408	140.2	140.2	140.2	1007,1060,2,3	12.2	39.4827892	73.5852174	4611.2
