track	t_best	t0	t1	bbox	score	lat	lon	alt
2205	198.2	198.2	198.2	345,799,4,10	83.9	39.4829095	73.5862201	4673.1
2206	201.2	201.2	201.2	1803,609,4,8	83.9	39.4829111	73.5862208	4673.1
2207	169.2	169.2	169.2	881,233,6,4	83.2	39.4828992	73.5862216	4673.1
2208	201.2	200.2	201.2	1079,459,8,3	81.2	39.4829111	73.5862208	4673.1
2209	238.2	238.2	242.2	459,458,4,11	81.1	39.4829119	73.5862131	4673.1
2210	109.1	109.1	109.1	1811,1033,6,4	81.0	39.4828746	73.5862872	4673.1
2211	201.2	201.2	201.2	82,449,5,8	80.3	39.4829111	73.5862208	4673.1
2212	15.0	15.0	15.0	1866,1071,11,3	80.2	39.4829165	73.5861932	4664.6
2213	207.2	207.2	207.2	1603,1075,6,5	80.2	39.4829127	73.5862191	4673.1
2214	238.2	238.2	242.2	522,44,5,8	79.9	39.4829119	73.5862131	4673.1
2215	196.2	196.2	196.2	1079,753,3,10	79.7	39.4829081	73.5862198	4673.1
2216	26.0	26.0	26.0	446,143,3,9	79.6	39.4829156	73.5861983	4664.6
2217	100.1	100.1	100.1	1681,609,6,5	79.6	39.4828038	73.5864265	4673.0
2218	209.2	209.2	209.2	482,739,6,6	79.0	39.4829135	73.5862182	4673.0
2219	198.2	198.2	198.2	908,497,7,8	78.6	39.4829095	73.5862201	4673.1
2220	86.1	86.1	86.1	1361,393,3,7	78.3	39.4829115	73.5861950	4664.6
2221	26.0	26.0	26.0	1291,1023,9,4	78.2	39.4829156	73.5861983	4664.6
2222	15.0	15.0	15.0	1243,236,6,5	77.9	39.4829165	73.5861932	4664.6
2223	213.2	213.2	213.2	1283,409,4,6	77.9	39.4829149	73.5862160	4673.0
2224	76.1	76.1	76.1	1361,991,8,3	77.3	39.4829154	73.5861901	4664.6
2225	243.2	243.2	243.2	691,488,4,7	77.0	39.4829130	73.5862162	4673.0
2226	142.1	142.1	142.1	1218,74,7,4	76.9	39.4829015	73.5862208	4673.0
2227	201.2	201.2	201.2	41,819,7,3	76.7	39.4829111	73.5862208	4673.1
2228	106.1	106.1	106.1	825,386,6,10	76.6	39.4828089	73.5864196	4673.0
2229	215.2	215.2	215.2	1634,172,13,3	76.3	39.4829147	73.5862151	4673.0
2230	80.1	80.1	83.1	933,705,8,4	76.1	39.4829173	73.5861890	4664.6
2231	115.1	115.1	115.1	129,795,6,4	76.0	39.4829046	73.5862268	4673.0
2232	249.2	249.2	249.2	194,213,4,6	75.8	39.4829117	73.5862138	4673.0
2233	79.1	79.1	79.1	721,237,8,4	75.6	39.4829169	73.5861892	4664.6
2234	200.2	200.2	200.2	87,964,8,5	75.2	39.4829111	73.5862207	4673.1
2235	106.1	106.1	106.1	1087,917,10,6	74.6	39.4828089	73.5864196	4673.0
2236	196.2	194.2	196.2	1089,689,4,7	74.4	39.4829081	73.5862198	4673.1
2237	86.1	86.1	86.1	139,653,4,6	74.3	39.4829115	73.5861950	4664.6
2238	111.1	111.1	111.1	1681,917,6,4	74.0	39.4829030	73.5862303	4673.0
2239	95.1	95.1	95.1	153,185,8,4	73.8	39.4828108	73.5864094	4672.6
2240	235.2	235.2	235.2	1596,1073,3,7	73.7	39.4829123	73.5862109	4673.0
2241	20.0	20.0	20.0	1571,157,4,6	73.5	39.4829185	73.5861949	4664.6
2242	77.1	77.1	77.1	1903,299,13,2	73.4	39.4829160	73.5861898	4664.6
2243	15.0	15.0	15.0	1624,98,9,4	73.0	39.4829165	73.5861932	4664.6
2244	201.2	201.2	201.2	987,259,4,6	73.0	39.4829111	73.5862208	4673.1
2245	198.2	198.2	198.2	809,495,6,6	71.6	39.4829095	73.5862201	4673.1
2246	15.0	15.0	17.0	1149,1049,4,6	71.4	39.4829165	73.5861932	4664.6
2247	9.0	9.0	9.0	972,13,5,4	71.3	39.4829165	73.5861944	4664.6
2248	198.2	198.2	198.2	825,26,6,5	70.8	39.4829095	73.5862201	4673.1
2249	247.2	247.2	247.2	120,141,7,4	69.9	39.4829117	73.5862146	4673.0
2250	114.1	114.1	114.1	1828,370,5,7	69.8	39.4829045	73.5862268	4673.1
2251	251.3	251.3	253.3	785,424,3,7	69.7	39.4829117	73.5862128	4673.0
2252	11.0	11.0	11.0	1849,893,4,8	69.1	39.4829166	73.5861941	4664.7
2253	11.0	11.0	11.0	713,179,6,4	68.8	39.4829166	73.5861941	4664.7
2254	72.1	72.1	72.1	737,293,6,6	68.7	39.4829155	73.5861904	4664.6
2255	209.2	209.2	209.2	1841,101,8,4	68.3	39.4829135	73.5862182	4673.0
2256	236.2	236.2	236.2	1483,707,4,10	67.9	39.4829121	73.5862113	4673.0
2257	79.1	79.1	79.1	1073,977,8,5	67.7	39.4829169	73.5861892	4664.6
2258	192.2	192.2	192.2	937,1015,5,5	67.3	39.4829075	73.5862186	4673.1
2259	206.2	206.2	206.2	313,875,6,4	67.2	39.4829125	73.5862196	4673.1
2260	111.1	111.1	111.1	305,57,8,3	66.7	39.4829030	73.5862303	4673.0
2261	15.0	15.0	15.0	585,991,11,5	66.4	39.4829165	73.5861932	4664.6
2262	9.0	9.0	9.0	729,875,4,6	66.1	39.4829165	73.5861944	4664.6
2263	87.1	87.1	87.1	340,977,5,4	65.6	39.4829002	73.5862171	4664.6
2264	16.0	16.0	16.0	643,602,8,3	65.1	39.4829168	73.5861934	4664.7
2265	147.1	147.1	147.1	1315,972,6,3	65.0	39.4829026	73.5862212	4673.1
2266	195.2	195.2	195.2	1197,643,4,6	65.0	39.4829076	73.5862194	4673.1
2267	102.1	102.1	102.1	1026,237,8,5	64.9	39.4828050	73.5864258	4673.1
2268	192.2	192.2	192.2	1286,59,6,4	64.9	39.4829075	73.5862186	4673.1
2269	206.2	206.2	206.2	1510,939,5,4	63.1	39.4829125	73.5862196	4673.1
2270	20.0	20.0	20.0	441,373,6,4	62.6	39.4829185	73.5861949	4664.6
2271	107.1	107.1	107.1	349,1017,4,8	62.4	39.4828232	73.5863907	4673.0
2272	235.2	235.2	235.2	69,765,12,2	62.4	39.4829123	73.5862109	4673.0
2273	89.1	89.1	89.1	145,971,8,2	62.0	39.4828664	73.5862872	4664.8
2274	111.1	111.1	111.1	65,213,3,6	61.5	39.4829030	73.5862303	4673.0
2275	87.1	87.1	87.1	233,321,2,8	61.4	39.4829002	73.5862171	4664.6
2276	135.1	135.1	135.1	949,867,4,6	57.7	39.4828996	73.5862237	4673.1
2277	201.2	201.2	201.2	1741,777,4,5	57.0	39.4829111	73.5862208	4673.1
2278	240.2	240.2	240.2	1118,597,4,4	57.0	39.4829127	73.5862155	4673.1
2279	147.1	147.1	147.1	1332,497,7,4	56.8	39.4829026	73.5862212	4673.1
2280	113.1	113.1	113.1	1487,574,9,5	56.3	39.4829048	73.5862269	4673.1
2281	87.1	87.1	87.1	1039,1009,2,8	56.1	39.4829002	73.5862171	4664.6
2282	248.2	244.2	248.2	569,76,7,3	56.1	39.4829117	73.5862142	4673.0
2283	111.1	111.1	111.1	1281,537,8,2	54.8	39.4829030	73.5862303	4673.0
2284	108.1	108.1	108.1	749,929,4,6	53.7	39.4828465	73.5863437	4673.1
2285	110.1	110.1	110.1	1553,513,10,2	52.6	39.4828976	73.5862408	4673.1
2286	73.1	73.1	73.1	1825,349,8,2	52.2	39.4829158	73.5861907	4664.6
2287	75.1	75.1	75.1	161,426,2,9	51.9	39.4829153	73.5861905	4664.6
2288	87.1	87.1	87.1	301,929,2,8	51.8	39.4829002	73.5862171	4664.6
2289	107.1	107.1	107.1	177,537,2,8	50.5	39.4828232	73.5863907	4673.0
2290	209.2	209.2	209.2	1171,229,6,3	50.3	39.4829135	73.5862182	4673.0
2291	200.2	200.2	200.2	312,867,7,2	49.5	39.4829111	73.5862207	4673.1
2292	92.1	92.1	92.1	1269,713,2,8	49.1	39.4828231	73.5863799	4668.6
2293	209.2	209.2	209.2	1608,952,7,2	48.9	39.4829135	73.5862182	4673.0
2294	87.1	87.1	87.1	237,442,2,7	48.5	39.4829002	73.5862171	4664.6
2295	200.2	200.2	200.2	968,761,3,6	48.2	39.4829111	73.5862207	4673.1
2296	201.2	201.2	201.2	1271,429,4,4	48.2	39.4829111	73.5862208	4673.1
2297	110.1	110.1	110.1	1733,1040,4,4	48.1	39.4828976	73.5862408	4673.1
2298	73.1	73.1	73.1	849,587,7,4	48.0	39.4829158	73.5861907	4664.6
2299	16.0	16.0	16.0	1244,780,4,5	47.5	39.4829168	73.5861934	4664.7
2300	16.0	16.0	18.0	155,285,8,4	47.1	39.4829168	73.5861934	4664.7
2301	87.1	87.1	87.1	913,710,5,3	46.8	39.4829002	73.5862171	4664.6
2302	110.1	110.1	110.1	1516,399,5,6	46.7	39.4828976	73.5862408	4673.1
2303	113.1	113.1	113.1	529,57,8,2	46.4	39.4829048	73.5862269	4673.1
2304	201.2	201.2	201.2	586,101,4,5	46.4	39.4829111	73.5862208	4673.1
2305	251.3	251.3	251.3	1633,909,4,3	44.3	39.4829117	73.5862128	4673.0
2306	107.1	107.1	107.1	1178,991,7,2	43.9	39.4828232	73.5863907	4673.0
2307	87.1	87.1	87.1	617,957,4,4	43.6	39.4829002	73.5862171	4664.6
2308	91.1	91.1	91.1	1197,1031,8,2	42.6	39.4828326	73.5863593	4667.2
2309	108.1	108.1	108.1	1154,579,7,2	42.1	39.4828465	73.5863437	4673.1
2310	93.1	93.1	93.1	1709,455,3,6	41.6	39.4828212	73.5863855	4670.0
2311	198.2	198.2	198.2	1389,89,4,3	40.5	39.4829095	73.5862201	4673.1
2312	106.1	106.1	106.1	1841,801,3,4	39.5	39.4828089	73.5864196	4673.0
2313	18.0	18.0	18.0	333,221,4,4	39.2	39.4829172	73.5861937	4664.7
2314	83.1	83.1	83.1	93,785,4,3	38.5	39.4829170	73.5861876	4664.6
2315	241.2	241.2	241.2	683,788,3,4	37.9	39.4829131	73.5862163	4673.0
2316	84.1	84.1	84.1	1308,383,5,2	35.7	39.4829166	73.5861870	4664.6
2317	243.2	243.2	243.2	1608,1072,5,2	35.6	39.4829130	73.5862162	4673.0
2318	87.1	87.1	87.1	266,1065,5,2	35.0	39.4829002	73.5862171	4664.6
2319	240.2	240.2	240.2	1811,225,4,3	35.0	39.4829127	73.5862155	4673.1
2320	241.2	241.2	241.2	1107,5,3,4	34.9	39.4829131	73.5862163	4673.0
2321	85.1	85.1	85.1	1625,52,4,3	34.3	39.4829162	73.5861868	4664.6
2322	93.1	93.1	93.1	294,77,3,4	30.5	39.4828212	73.5863855	4670.0
2323	112.1	112.1	112.1	1023,755,2,5	30.3	39.4829044	73.5862277	4673.0
2324	241.2	241.2	241.2	1457,242,3,3	28.2	39.4829131	73.5862163	4673.0
2325	109.1	109.1	109.1	789,5,2,4	24.9	39.4828746	73.5862872	4673.1
2326	75.1	75.1	75.1	293,428,4,3	23.5	39.4829153	73.5861905	4664.6
2327	93.1	93.1	93.1	1191,849,2,3	23.5	39.4828212	73.5863855	4670.0
2328	78.1	78.1	78.1	337,997,3,3	23.1	39.4829165	73.5861896	4664.6
2329	95.1	95.1	95.1	1377,1073,3,2	22.9	39.4828108	73.5864094	4672.6
2330	115.1	115.1	115.1	1822,1053,3,2	21.9	39.4829046	73.5862268	4673.0
2331	91.1	91.1	91.1	1701,249,3,2	21.1	39.4828326	73.5863593	4667.2
2332	91.1	91.1	91.1	529,201,3,2	20.1	39.4828326	73.5863593	4667.2
2333	112.1	112.1	112.1	909,280,2,3	20.0	39.4829044	73.5862277	4673.0
2334	115.1	115.1	115.1	876,691,3,3	17.1	39.4829046	73.5862268	4673.0
