track	t_best	t0	t1	bbox	score	lat	lon	alt
965	149.4	149.4	149.4	0,401,8,4	103.1	39.4783781	73.5913771	5294.4
966	74.2	74.2	74.2	610,865,12,4	103.0	39.4783248	73.5914193	5302.4
967	156.4	156.4	156.4	57,577,8,8	102.9	39.4784198	73.5913537	5292.8
968	143.4	138.4	143.4	1906,603,7,4	102.7	39.4783205	73.5914176	5300.8
969	14.0	14.0	14.0	565,520,6,8	102.6	39.4783242	73.5914152	5302.4
970	181.5	181.5	181.5	380,59,3,14	102.5	39.4784198	73.5913533	5292.8
971	63.2	63.2	65.2	95,610,13,4	102.2	39.4783252	73.5914188	5302.4
972	92.3	92.3	92.3	21,113,4,8	102.1	39.4783233	73.5914161	5302.4
973	102.3	102.3	102.3	929,753,5,6	102.1	39.4783237	73.5914135	5302.4
974	98.3	98.3	98.3	237,61,8,4	102.0	39.4783238	73.5914148	5302.4
975	101.3	99.3	101.3	82,493,5,7	102.0	39.4783237	73.5914137	5302.4
976	184.5	184.5	184.5	125,369,4,8	101.8	39.4784201	73.5913527	5292.8
977	85.2	85.2	85.2	117,593,4,9	101.7	39.4783235	73.5914168	5302.4
978	107.3	107.3	107.3	705,3,8,8	101.7	39.4783234	73.5914140	5302.5
979	42.1	42.1	42.1	241,225,8,4	101.6	39.4783254	73.5914157	5302.4
980	67.2	67.2	70.2	65,641,8,4	101.6	39.4783257	73.5914191	5302.4
981	100.3	100.3	100.3	1437,161,4,8	101.5	39.4783239	73.5914140	5302.4
982	97.3	97.3	97.3	36,561,5,7	101.4	39.4783236	73.5914148	5302.5
983	97.3	97.3	100.3	1741,805,10,4	101.4	39.4783236	73.5914148	5302.5
984	22.1	22.1	22.1	220,166,5,8	101.3	39.4783251	73.5914158	5302.4
985	83.2	83.2	83.2	558,0,3,9	101.2	39.4783236	73.5914174	5302.4
986	113.3	113.3	113.3	1239,1053,6,12	101.2	39.4783238	73.5914158	5302.4
987	51.1	51.1	51.1	35,661,6,4	101.1	39.4783243	73.5914176	5302.4
988	56.2	56.2	56.2	66,540,7,8	101.0	39.4783242	73.5914185	5302.4
989	110.3	110.3	111.3	1641,27,8,4	101.0	39.4783236	73.5914148	5302.4
990	144.4	141.4	144.4	817,1034,8,4	100.9	39.4783205	73.5914178	5299.5
991	44.1	41.1	44.1	410,1056,9,5	100.3	39.4783252	73.5914156	5302.4
992	76.2	76.2	76.2	1593,323,11,6	100.3	39.4783244	73.5914190	5302.4
993	165.4	165.4	165.4	399,413,10,7	100.1	39.4784199	73.5913538	5292.8
994	98.3	98.3	98.3	444,0,5,9	99.9	39.4783238	73.5914148	5302.4
995	137.4	137.4	137.4	1803,1073,8,7	99.9	39.4783220	73.5914158	5302.5
996	107.3	107.3	107.3	753,45,8,4	99.7	39.4783234	73.5914140	5302.5
997	104.3	104.3	104.3	1182,320,7,5	99.4	39.4783232	73.5914136	5302.4
998	1.0	0.0	1.0	1777,435,7,4	99.3	39.4783214	73.5914138	5302.4
999	60.2	58.2	60.2	1689,755,7,6	99.2	39.4783247	73.5914189	5302.4
1000	147.4	145.4	147.4	1801,21,6,6	99.0	39.4783432	73.5914004	5296.2
1001	40.1	40.1	40.1	3,1029,6,7	98.9	39.4783261	73.5914154	5302.4
1002	80.2	77.2	80.2	115,71,4,12	98.8	39.4783240	73.5914181	5302.4
1003	80.2	80.2	80.2	1691,233,6,8	98.5	39.4783240	73.5914181	5302.4
1004	26.1	26.1	26.1	257,461,16,4	98.2	39.4783258	73.5914159	5302.4
1005	114.3	114.3	114.3	1453,641,4,8	98.2	39.4783239	73.5914161	5302.4
1006	72.2	72.2	72.2	138,23,9,4	98.1	39.4783255	73.5914199	5302.4
1007	110.3	110.3	110.3	1417,177,8,4	98.1	39.4783236	73.5914148	5302.4
1008	11.0	11.0	13.0	85,228,12,5	98.0	39.4783239	73.5914149	5302.4
1009	8.0	8.0	8.0	735,239,10,10	97.9	39.4783231	73.5914150	5302.4
1010	49.1	49.1	50.1	574,227,11,4	97.9	39.4783244	73.5914167	5302.4
1011	93.3	93.3	93.3	1425,932,6,7	97.7	39.4783230	73.5914159	5302.4
1012	127.3	127.3	127.3	644,609,6,12	97.7	39.4783225	73.5914166	5302.5
1013	107.3	107.3	107.3	409,9,6,6	97.6	39.4783234	73.5914140	5302.5
1014	161.4	161.4	161.4	1129,17,8,4	97.5	39.4784194	73.5913537	5292.8
1015	162.4	162.4	162.4	0,93,7,4	97.5	39.4784194	73.5913538	5292.8
1016	3.0	3.0	3.0	1265,953,8,4	97.4	39.4783219	73.5914141	5302.4
1017	61.2	60.2	61.2	281,33,10,5	97.2	39.4783248	73.5914189	5302.4
1018	170.5	170.5	171.5	1569,255,8,6	97.1	39.4784207	73.5913542	5292.8
1019	99.3	99.3	99.3	149,0,4,17	97.0	39.4783239	73.5914145	5302.4
1020	43.1	43.1	43.1	300,273,5,11	96.8	39.4783254	73.5914155	5302.4
1021	106.3	106.3	106.3	1483,541,5,14	96.8	39.4783234	73.5914138	5302.4
1022	112.3	112.3	112.3	1861,172,6,9	96.8	39.4783238	73.5914156	5302.5
1023	19.1	19.1	19.1	1520,158,10,4	96.7	39.4783250	73.5914156	5302.5
1024	79.2	79.2	79.2	225,201,4,8	96.6	39.4783237	73.5914185	5302.4
1025	104.3	104.3	104.3	1368,665,7,6	96.6	39.4783232	73.5914136	5302.4
1026	55.1	55.1	57.2	77,415,4,10	96.5	39.4783242	73.5914182	5302.4
1027	180.5	180.5	180.5	41,885,4,10	96.5	39.4784198	73.5913536	5292.8
1028	29.1	28.1	29.1	277,379,6,8	96.4	39.4783258	73.5914158	5302.4
1029	181.5	181.5	181.5	93,1049,4,8	96.2	39.4784198	73.5913533	5292.8
1030	90.2	87.2	91.2	361,129,12,4	96.0	39.4783232	73.5914160	5302.4
1031	153.4	153.4	153.4	1270,87,10,6	96.0	39.4784207	73.5913534	5292.8
1032	70.2	70.2	70.2	1908,527,9,4	95.6	39.4783256	73.5914200	5302.4
1033	62.2	60.2	67.2	123,631,8,5	95.4	39.4783250	73.5914187	5302.4
1034	189.5	189.5	189.5	709,157,6,4	95.3	39.4784201	73.5913521	5292.8
1035	12.0	12.0	12.0	596,101,3,10	95.2	39.4783238	73.5914150	5302.4
1036	38.1	36.1	38.1	1709,797,10,10	95.1	39.4783262	73.5914152	5302.4
1037	107.3	107.3	107.3	585,13,9,4	95.0	39.4783234	73.5914140	5302.5
1038	122.3	122.3	122.3	907,569,6,7	95.0	39.4783232	73.5914170	5302.5
1039	160.4	160.4	160.4	0,714,7,5	94.9	39.4784194	73.5913536	5292.8
1040	35.1	35.1	35.1	0,329,3,8	94.3	39.4783262	73.5914152	5302.4
1041	80.2	80.2	80.2	33,313,7,5	94.3	39.4783240	73.5914181	5302.4
1042	60.2	60.2	65.2	1395,811,6,5	94.2	39.4783247	73.5914189	5302.4
1043	28.1	28.1	28.1	801,311,8,6	93.9	39.4783258	73.5914158	5302.4
1044	170.5	170.5	170.5	1459,0,6,9	93.9	39.4784207	73.5913542	5292.8
1045	102.3	99.3	102.3	1177,439,8,6	93.8	39.4783237	73.5914135	5302.4
1046	102.3	102.3	102.3	11,33,8,8	93.8	39.4783237	73.5914135	5302.4
1047	110.3	109.3	110.3	1303,241,10,4	93.8	39.4783236	73.5914148	5302.4
1048	10.0	7.0	10.0	739,67,9,4	93.7	39.4783238	73.5914148	5302.4
1049	19.1	19.1	19.1	1369,111,9,4	93.6	39.4783250	73.5914156	5302.5
1050	53.1	53.1	53.1	137,897,6,5	93.4	39.4783242	73.5914181	5302.4
1051	57.2	55.1	57.2	1859,683,6,5	93.1	39.4783244	73.5914188	5302.4
1052	88.2	88.2	88.2	1171,205,6,5	93.1	39.4783235	73.5914161	5302.4
1053	101.3	94.3	101.3	101,238,12,4	93.1	39.4783237	73.5914137	5302.4
1054	169.5	169.5	169.5	1434,394,6,7	93.1	39.4784206	73.5913540	5292.8
1055	19.1	19.1	19.1	0,49,9,8	92.8	39.4783250	73.5914156	5302.5
1056	19.1	19.1	23.1	577,0,8,9	92.8	39.4783250	73.5914156	5302.5
1057	125.3	125.3	125.3	1762,443,7,6	92.8	39.4783227	73.5914168	5302.5
1058	126.3	126.3	126.3	1489,675,8,6	92.8	39.4783227	73.5914167	5302.5
1059	155.4	155.4	155.4	1335,469,10,6	92.8	39.4784202	73.5913536	5292.8
1060	63.2	63.2	63.2	67,923,4,10	92.7	39.4783252	73.5914188	5302.4
1061	91.2	90.2	93.3	1547,899,6,6	92.7	39.4783233	73.5914161	5302.4
1062	152.4	152.4	152.4	808,238,9,4	92.6	39.4784186	73.5913546	5292.8
1063	75.2	75.2	75.2	587,509,10,4	92.3	39.4783246	73.5914192	5302.4
1064	169.5	169.5	169.5	1842,537,5,8	92.2	39.4784206	73.5913540	5292.8
1065	17.0	17.0	18.0	1818,320,5,5	92.1	39.4783245	73.5914155	5302.4
1066	67.2	67.2	67.2	1209,475,8,4	92.1	39.4783257	73.5914191	5302.4
1067	107.3	107.3	107.3	1777,859,4,14	92.1	39.4783234	73.5914140	5302.5
1068	125.3	125.3	125.3	539,513,6,7	91.9	39.4783227	73.5914168	5302.5
1069	136.4	136.4	136.4	87,891,10,6	91.7	39.4783220	73.5914160	5302.5
1070	142.4	133.4	142.4	1145,1013,8,4	91.6	39.4783221	73.5914159	5301.8
1071	24.1	24.1	24.1	319,455,11,10	91.5	39.4783258	73.5914158	5302.4
1072	43.1	42.1	43.1	410,304,7,5	91.5	39.4783254	73.5914155	5302.4
1073	42.1	42.1	42.1	797,653,8,4	91.2	39.4783254	73.5914157	5302.4
1074	34.1	34.1	34.1	1537,877,10,4	91.1	39.4783261	73.5914153	5302.4
1075	76.2	76.2	76.2	148,442,13,3	91.1	39.4783244	73.5914190	5302.4
1076	0.0	0.0	0.0	1577,597,4,8	91.0	39.4783212	73.5914138	5302.4
1077	26.1	26.1	26.1	1863,1013,10,5	91.0	39.4783258	73.5914159	5302.4
1078	86.2	86.2	86.2	1003,83,6,6	91.0	39.4783235	73.5914165	5302.4
1079	105.3	104.3	105.3	575,795,8,10	91.0	39.4783234	73.5914137	5302.4
1080	172.5	172.5	172.5	38,617,7,8	90.3	39.4784207	73.5913544	5292.8
1081	191.5	191.5	193.5	1465,285,8,8	90.3	39.4784201	73.5913523	5292.8
1082	14.0	14.0	14.0	613,581,4,8	90.1	39.4783242	73.5914152	5302.4
1083	125.3	125.3	127.3	513,735,6,6	89.9	39.4783227	73.5914168	5302.5
1084	18.0	18.0	18.0	663,179,8,5	89.8	39.4783251	73.5914155	5302.5
1085	189.5	189.5	189.5	771,173,4,9	89.7	39.4784201	73.5913521	5292.8
1086	41.1	41.1	41.1	345,764,8,7	89.5	39.4783258	73.5914155	5302.4
1087	115.3	115.3	115.3	1225,395,8,4	89.3	39.4783238	73.5914164	5302.5
1088	148.4	148.4	148.4	268,55,5,8	89.1	39.4783607	73.5913882	5295.2
1089	36.1	36.1	36.1	1029,19,8,9	89.0	39.4783262	73.5914152	5302.4
1090	41.1	41.1	43.1	538,1061,7,6	88.9	39.4783258	73.5914155	5302.4
1091	100.3	100.3	101.3	1891,703,5,7	88.8	39.4783239	73.5914140	5302.4
1092	150.4	150.4	150.4	307,379,10,6	88.8	39.4783941	73.5913677	5293.6
1093	79.2	76.2	79.2	171,180,6,10	88.6	39.4783237	73.5914185	5302.4
1094	139.4	139.4	142.4	10,753,7,8	88.5	39.4783223	73.5914152	5302.5
1095	27.1	27.1	29.1	313,329,6,4	88.4	39.4783258	73.5914157	5302.4
1096	29.1	29.1	29.1	505,817,2,16	88.4	39.4783258	73.5914158	5302.4
1097	21.1	21.1	21.1	387,403,8,4	88.3	39.4783250	73.5914159	5302.4
1098	90.2	90.2	90.2	197,89,8,8	88.3	39.4783232	73.5914160	5302.4
1099	16.0	16.0	16.0	1563,35,6,4	88.2	39.4783244	73.5914155	5302.4
1100	73.2	73.2	73.2	423,332,5,7	88.2	39.4783250	73.5914196	5302.4
1101	83.2	83.2	83.2	345,85,8,4	88.2	39.4783236	73.5914174	5302.4
1102	58.2	58.2	59.2	0,260,5,5	88.1	39.4783245	73.5914190	5302.4
1103	101.3	101.3	101.3	69,365,4,12	88.0	39.4783237	73.5914137	5302.4
1104	27.1	27.1	27.1	455,28,6,5	87.9	39.4783258	73.5914157	5302.4
1105	151.4	149.4	151.4	497,684,5,5	87.9	39.4784080	73.5913601	5293.0
1106	102.3	102.3	102.3	137,37,8,4	87.8	39.4783237	73.5914135	5302.4
1107	57.2	57.2	66.2	89,980,8,5	87.7	39.4783244	73.5914188	5302.4
1108	181.5	181.5	181.5	433,305,8,4	87.7	39.4784198	73.5913533	5292.8
1109	73.2	73.2	73.2	1186,903,7,5	87.5	39.4783250	73.5914196	5302.4
1110	126.3	126.3	126.3	1499,309,4,6	87.5	39.4783227	73.5914167	5302.5
1111	137.4	137.4	137.4	158,0,3,9	87.5	39.4783220	73.5914158	5302.5
1112	83.2	83.2	83.2	435,455,6,10	87.3	39.4783236	73.5914174	5302.4
1113	65.2	62.2	65.2	251,913,6,7	86.7	39.4783255	73.5914191	5302.4
1114	137.4	137.4	137.4	1007,984,6,5	86.7	39.4783220	73.5914158	5302.5
1115	38.1	38.1	38.1	1885,1057,6,6	86.3	39.4783262	73.5914152	5302.4
1116	54.1	54.1	54.1	487,1021,8,7	86.2	39.4783242	73.5914181	5302.4
1117	84.2	84.2	84.2	409,503,6,4	86.1	39.4783236	73.5914171	5302.4
1118	107.3	107.3	107.3	1826,943,11,4	86.1	39.4783234	73.5914140	5302.5
1119	160.4	160.4	160.4	1640,92,6,5	86.0	39.4784194	73.5913536	5292.8
1120	155.4	155.4	155.4	763,906,4,7	85.9	39.4784202	73.5913536	5292.8
1121	87.2	87.2	91.2	143,359,8,10	85.8	39.4783235	73.5914164	5302.4
1122	73.2	71.2	73.2	1897,241,8,4	85.7	39.4783250	73.5914196	5302.4
1123	59.2	59.2	59.2	1643,987,6,6	85.6	39.4783246	73.5914190	5302.4
1124	112.3	111.3	112.3	25,34,8,7	85.6	39.4783238	73.5914156	5302.5
1125	96.3	96.3	96.3	212,1020,7,5	85.5	39.4783235	73.5914150	5302.5
1126	184.5	184.5	184.5	213,1057,6,8	85.5	39.4784201	73.5913527	5292.8
1127	71.2	71.2	71.2	161,393,8,4	85.3	39.4783255	73.5914201	5302.4
1128	36.1	36.1	36.1	323,31,4,10	85.2	39.4783262	73.5914152	5302.4
1129	88.2	88.2	92.3	40,353,5,8	85.2	39.4783235	73.5914161	5302.4
1130	10.0	10.0	10.0	1508,385,7,7	85.0	39.4783238	73.5914148	5302.4
1131	72.2	72.2	72.2	26,590,9,4	84.9	39.4783255	73.5914199	5302.4
1132	68.2	68.2	68.2	1052,533,9,4	84.5	39.4783257	73.5914193	5302.4
1133	84.2	84.2	84.2	1416,457,5,8	84.5	39.4783236	73.5914171	5302.4
1134	113.3	113.3	113.3	1421,493,9,4	84.5	39.4783238	73.5914158	5302.4
1135	145.4	145.4	145.4	97,41,8,4	84.5	39.4783205	73.5914173	5298.4
1136	39.1	39.1	39.1	1117,159,6,6	84.4	39.4783262	73.5914155	5302.4
1137	99.3	99.3	99.3	1125,869,6,6	84.4	39.4783239	73.5914145	5302.4
1138	97.3	89.2	97.3	0,529,2,12	84.1	39.4783236	73.5914148	5302.5
1139	25.1	25.1	25.1	929,89,8,3	83.8	39.4783258	73.5914159	5302.4
1140	30.1	30.1	30.1	145,21,8,4	83.8	39.4783258	73.5914156	5302.4
1141	110.3	110.3	110.3	57,589,8,4	83.8	39.4783236	73.5914148	5302.4
1142	190.5	190.5	190.5	639,231,7,8	83.8	39.4784198	73.5913522	5292.8
1143	50.1	50.1	50.1	1471,10,5,6	83.7	39.4783244	73.5914171	5302.4
1144	89.2	89.2	89.2	1281,31,8,3	83.5	39.4783235	73.5914160	5302.4
1145	158.4	158.4	158.4	473,576,8,9	83.4	39.4784198	73.5913536	5292.8
1146	122.3	122.3	122.3	1889,103,8,6	83.3	39.4783232	73.5914170	5302.5
1147	170.5	170.5	170.5	794,1025,5,8	83.3	39.4784207	73.5913542	5292.8
1148	86.2	86.2	86.2	653,217,8,6	83.2	39.4783235	73.5914165	5302.4
1149	130.4	130.4	131.4	353,714,10,6	83.2	39.4783217	73.5914163	5302.5
1150	42.1	42.1	42.1	305,727,8,3	82.9	39.4783254	73.5914157	5302.4
1151	68.2	67.2	69.2	197,402,10,4	82.7	39.4783257	73.5914193	5302.4
1152	52.1	52.1	52.1	11,668,6,6	82.6	39.4783242	73.5914179	5302.4
1153	104.3	104.3	104.3	89,703,8,7	82.6	39.4783232	73.5914136	5302.4
1154	85.2	85.2	85.2	1801,718,4,7	82.5	39.4783235	73.5914168	5302.4
1155	128.3	128.3	128.3	193,894,7,4	82.5	39.4783223	73.5914165	5302.5
1156	159.4	159.4	159.4	801,749,6,4	82.4	39.4784195	73.5913535	5292.8
1157	37.1	37.1	39.1	147,329,6,5	82.3	39.4783262	73.5914152	5302.4
1158	150.4	148.4	151.4	359,423,9,4	82.3	39.4783941	73.5913677	5293.6
1159	79.2	79.2	79.2	660,221,6,4	82.2	39.4783237	73.5914185	5302.4
1160	179.5	179.5	179.5	289,553,6,4	82.2	39.4784199	73.5913540	5292.8
1161	159.4	159.4	159.4	681,89,6,8	81.9	39.4784195	73.5913535	5292.8
1162	173.5	173.5	173.5	37,332,12,5	81.9	39.4784207	73.5913546	5292.8
1163	35.1	35.1	35.1	538,49,7,4	81.8	39.4783262	73.5914152	5302.4
1164	112.3	112.3	112.3	101,11,4,6	81.7	39.4783238	73.5914156	5302.5
1165	35.1	34.1	35.1	597,31,4,10	81.6	39.4783262	73.5914152	5302.4
1166	63.2	63.2	63.2	73,0,9,4	81.6	39.4783252	73.5914188	5302.4
1167	39.1	39.1	39.1	13,109,7,7	81.5	39.4783262	73.5914155	5302.4
1168	114.3	114.3	114.3	1789,386,6,7	81.5	39.4783239	73.5914161	5302.4
1169	115.3	115.3	115.3	321,969,10,3	81.3	39.4783238	73.5914164	5302.5
1170	74.2	74.2	74.2	689,229,8,4	81.2	39.4783248	73.5914193	5302.4
1171	121.3	121.3	121.3	1373,87,8,8	81.2	39.4783229	73.5914170	5302.5
1172	64.2	61.2	64.2	589,41,10,3	81.1	39.4783254	73.5914189	5302.4
1173	115.3	114.3	115.3	1328,901,9,6	81.1	39.4783238	73.5914164	5302.5
1174	34.1	34.1	34.1	7,321,2,16	81.0	39.4783261	73.5914153	5302.4
1175	192.5	192.5	192.5	5,313,6,10	81.0	39.4784201	73.5913527	5292.8
1176	171.5	171.5	171.5	325,417,4,6	80.9	39.4784207	73.5913544	5292.8
1177	138.4	138.4	142.4	46,253,4,7	80.8	39.4783221	73.5914155	5302.5
1178	183.5	183.5	183.5	518,936,8,11	80.8	39.4784200	73.5913529	5292.8
1179	153.4	153.4	153.4	1116,92,5,5	80.7	39.4784207	73.5913534	5292.8
1180	75.2	75.2	75.2	466,301,5,8	80.6	39.4783246	73.5914192	5302.4
1181	10.0	10.0	10.0	257,326,6,9	80.5	39.4783238	73.5914148	5302.4
1182	75.2	75.2	75.2	1217,273,7,8	80.5	39.4783246	73.5914192	5302.4
1183	151.4	151.4	152.4	1107,353,4,6	80.5	39.4784080	73.5913601	5293.0
1184	125.3	125.3	125.3	364,298,5,6	80.4	39.4783227	73.5914168	5302.5
1185	130.4	130.4	130.4	19,667,6,6	80.4	39.4783217	73.5914163	5302.5
1186	89.2	89.2	89.2	1525,513,3,8	80.2	39.4783235	73.5914160	5302.4
1187	68.2	68.2	68.2	1773,827,4,6	80.1	39.4783257	73.5914193	5302.4
1188	21.1	21.1	21.1	73,1077,8,3	80.0	39.4783250	73.5914159	5302.4
1189	104.3	104.3	104.3	1473,123,8,4	80.0	39.4783232	73.5914136	5302.4
1190	59.2	59.2	62.2	44,646,8,7	79.9	39.4783246	73.5914190	5302.4
1191	149.4	149.4	149.4	780,712,5,4	79.9	39.4783781	73.5913771	5294.4
1192	169.5	169.5	169.5	1357,15,6,10	79.8	39.4784206	73.5913540	5292.8
1193	125.3	125.3	127.3	577,361,4,8	79.7	39.4783227	73.5914168	5302.5
1194	29.1	29.1	29.1	443,787,6,4	79.6	39.4783258	73.5914158	5302.4
1195	85.2	85.2	85.2	1865,573,10,6	79.5	39.4783235	73.5914168	5302.4
1196	149.4	148.4	149.4	1155,329,14,4	79.5	39.4783781	73.5913771	5294.4
1197	102.3	99.3	102.3	1229,626,4,7	79.3	39.4783237	73.5914135	5302.4
1198	163.4	163.4	163.4	137,865,8,7	79.3	39.4784195	73.5913539	5292.8
1199	75.2	75.2	75.2	1051,849,5,7	79.1	39.4783246	73.5914192	5302.4
1200	100.3	100.3	100.3	937,121,6,4	79.1	39.4783239	73.5914140	5302.4
1201	36.1	36.1	39.1	359,513,3,10	79.0	39.4783262	73.5914152	5302.4
1202	53.1	53.1	53.1	3,467,6,6	78.8	39.4783242	73.5914181	5302.4
1203	164.4	161.4	164.4	37,669,4,9	78.6	39.4784197	73.5913539	5292.8
1204	64.2	64.2	66.2	69,131,4,11	78.5	39.4783254	73.5914189	5302.4
1205	68.2	68.2	68.2	1293,69,4,6	78.5	39.4783257	73.5914193	5302.4
1206	85.2	85.2	85.2	961,1041,8,4	78.3	39.4783235	73.5914168	5302.4
1207	99.3	99.3	99.3	1064,75,5,6	78.1	39.4783239	73.5914145	5302.4
1208	107.3	107.3	107.3	217,11,7,6	78.1	39.4783234	73.5914140	5302.5
1209	27.1	25.1	27.1	539,339,8,4	78.0	39.4783258	73.5914157	5302.4
1210	97.3	97.3	97.3	1579,954,4,6	78.0	39.4783236	73.5914148	5302.5
1211	6.0	6.0	6.0	1369,0,8,3	77.9	39.4783226	73.5914148	5302.4
1212	43.1	43.1	43.1	321,209,6,4	77.9	39.4783254	73.5914155	5302.4
1213	96.3	96.3	96.3	1797,1057,4,9	77.9	39.4783235	73.5914150	5302.5
1214	97.3	97.3	97.3	1853,153,4,6	77.8	39.4783236	73.5914148	5302.5
1215	107.3	107.3	107.3	57,705,6,8	77.8	39.4783234	73.5914140	5302.5
1216	9.0	7.0	9.0	357,151,10,4	77.7	39.4783235	73.5914150	5302.4
1217	87.2	87.2	87.2	117,1059,4,6	77.7	39.4783235	73.5914164	5302.4
1218	107.3	107.3	107.3	1897,957,8,8	77.7	39.4783234	73.5914140	5302.5
1219	68.2	68.2	68.2	27,133,6,4	77.6	39.4783257	73.5914193	5302.4
1220	92.3	92.3	92.3	1321,105,4,8	77.6	39.4783233	73.5914161	5302.4
1221	96.3	96.3	96.3	1797,57,4,8	77.5	39.4783235	73.5914150	5302.5
1222	6.0	6.0	6.0	463,841,8,4	77.4	39.4783226	73.5914148	5302.4
1223	128.3	128.3	129.4	1521,595,8,6	77.4	39.4783223	73.5914165	5302.5
1224	91.2	90.2	91.2	257,137,8,8	77.3	39.4783233	73.5914161	5302.4
1225	0.0	0.0	0.0	1916,687,4,6	77.2	39.4783212	73.5914138	5302.4
1226	160.4	160.4	160.4	353,673,4,8	77.2	39.4784194	73.5913536	5292.8
1227	68.2	67.2	68.2	1867,615,5,4	76.8	39.4783257	73.5914193	5302.4
1228	100.3	100.3	100.3	154,302,7,11	76.8	39.4783239	73.5914140	5302.4
1229	4.0	4.0	5.0	29,500,4,13	76.6	39.4783222	73.5914142	5302.4
1230	173.5	173.5	173.5	625,209,8,4	76.5	39.4784207	73.5913546	5292.8
1231	27.1	27.1	27.1	45,299,4,6	76.4	39.4783258	73.5914157	5302.4
1232	161.4	161.4	161.4	141,887,10,5	76.3	39.4784194	73.5913537	5292.8
1233	27.1	24.1	27.1	721,211,5,8	76.2	39.4783258	73.5914157	5302.4
1234	86.2	86.2	86.2	1525,565,12,6	76.1	39.4783235	73.5914165	5302.4
1235	104.3	104.3	104.3	865,497,6,8	76.1	39.4783232	73.5914136	5302.4
1236	42.1	42.1	42.1	491,403,6,4	75.9	39.4783254	73.5914157	5302.4
1237	52.1	52.1	52.1	260,227,9,6	75.9	39.4783242	73.5914179	5302.4
1238	137.4	137.4	137.4	1837,657,4,9	75.9	39.4783220	73.5914158	5302.5
1239	30.1	30.1	30.1	187,873,6,10	75.8	39.4783258	73.5914156	5302.4
1240	169.5	169.5	169.5	65,193,5,5	75.8	39.4784206	73.5913540	5292.8
1241	12.0	12.0	12.0	74,591,7,4	75.7	39.4783238	73.5914150	5302.4
1242	169.5	169.5	169.5	301,641,7,6	75.7	39.4784206	73.5913540	5292.8
1243	190.5	190.5	190.5	542,465,10,4	75.7	39.4784198	73.5913522	5292.8
1244	190.5	190.5	190.5	785,641,8,3	75.7	39.4784198	73.5913522	5292.8
1245	41.1	41.1	41.1	1393,950,4,7	75.5	39.4783258	73.5914155	5302.4
1246	109.3	109.3	109.3	718,696,4,9	75.4	39.4783234	73.5914146	5302.4
1247	109.3	109.3	109.3	915,947,11,4	75.3	39.4783234	73.5914146	5302.4
1248	144.4	136.4	144.4	1271,993,4,8	75.1	39.4783205	73.5914178	5299.5
1249	77.2	77.2	77.2	1865,883,6,6	75.0	39.4783245	73.5914190	5302.4
1250	30.1	30.1	30.1	1913,227,7,4	74.9	39.4783258	73.5914156	5302.4
1251	189.5	189.5	189.5	140,43,5,5	74.8	39.4784201	73.5913521	5292.8
1252	63.2	63.2	66.2	83,471,4,10	74.7	39.4783252	73.5914188	5302.4
1253	137.4	137.4	137.4	444,825,4,8	74.7	39.4783220	73.5914158	5302.5
1254	151.4	151.4	151.4	824,449,4,8	74.5	39.4784080	73.5913601	5293.0
1255	67.2	67.2	67.2	83,530,5,7	74.4	39.4783257	73.5914191	5302.4
1256	173.5	173.5	173.5	113,337,6,6	74.4	39.4784207	73.5913546	5292.8
1257	107.3	107.3	110.3	1793,613,8,8	74.3	39.4783234	73.5914140	5302.5
1258	56.2	55.1	56.2	46,177,3,14	74.2	39.4783242	73.5914185	5302.4
1259	111.3	111.3	111.3	277,541,10,6	74.2	39.4783237	73.5914151	5302.4
1260	109.3	109.3	109.3	1179,473,6,4	74.0	39.4783234	73.5914146	5302.4
1261	104.3	104.3	104.3	1877,181,4,10	73.8	39.4783232	73.5914136	5302.4
1262	43.1	43.1	43.1	351,131,6,6	73.4	39.4783254	73.5914155	5302.4
1263	171.5	171.5	171.5	193,659,4,8	73.3	39.4784207	73.5913544	5292.8
1264	101.3	101.3	101.3	1639,9,6,6	73.2	39.4783237	73.5914137	5302.4
1265	88.2	88.2	88.2	811,123,6,6	73.1	39.4783235	73.5914161	5302.4
1266	97.3	97.3	97.3	110,192,3,9	73.0	39.4783236	73.5914148	5302.5
1267	191.5	191.5	191.5	999,153,6,8	73.0	39.4784201	73.5913523	5292.8
1268	103.3	103.3	103.3	1401,849,4,8	72.9	39.4783232	73.5914136	5302.4
1269	70.2	70.2	74.2	43,385,6,8	72.8	39.4783256	73.5914200	5302.4
1270	154.4	154.4	154.4	1023,929,4,6	72.7	39.4784206	73.5913535	5292.8
1271	127.3	127.3	127.3	1863,107,4,8	72.5	39.4783225	73.5914166	5302.5
1272	155.4	155.4	155.4	829,231,4,8	72.5	39.4784202	73.5913536	5292.8
1273	86.2	85.2	86.2	1417,161,8,6	72.3	39.4783235	73.5914165	5302.4
1274	98.3	98.3	98.3	527,78,3,11	72.3	39.4783238	73.5914148	5302.4
1275	7.0	3.0	7.0	1601,426,8,3	72.2	39.4783228	73.5914149	5302.4
1276	64.2	62.2	64.2	1819,699,6,4	72.2	39.4783254	73.5914189	5302.4
1277	125.3	124.3	128.3	866,689,7,4	72.1	39.4783227	73.5914168	5302.5
1278	155.4	155.4	155.4	680,349,6,8	72.0	39.4784202	73.5913536	5292.8
1279	24.1	24.1	24.1	17,707,2,11	71.7	39.4783258	73.5914158	5302.4
