track	t_best	t0	t1	bbox	score	lat	lon	alt
314	52.1	51.1	59.1	1850,717,19,28	832.8	39.4796799	73.5945853	5314.1
315	382.4	381.4	383.4	1723,876,30,53	831.9	39.4796767	73.5945858	5318.2
316	230.2	223.2	230.2	85,33,15,40	829.0	39.4796796	73.5945858	5318.2
317	345.3	343.3	345.3	1897,65,23,28	826.3	39.4796774	73.5945858	5318.2
318	415.4	411.4	417.4	1899,813,18,16	825.3	39.4796760	73.5945857	5318.2
319	161.2	155.2	161.2	1253,13,28,10	824.8	39.4796800	73.5945846	5318.3
320	131.1	131.1	135.1	89,47,40,26	824.7	39.4796803	73.5945852	5318.3
321	322.3	321.3	325.3	789,1029,24,32	823.5	39.4796776	73.5945858	5318.2
322	117.1	108.1	118.1	737,33,24,30	821.5	39.4796806	73.5945851	5318.3
323	224.2	223.2	234.2	555,431,22,18	817.1	39.4796791	73.5945854	5318.2
324	130.1	122.1	130.1	299,13,32,18	815.8	39.4796804	73.5945849	5318.3
325	388.4	388.4	403.4	151,169,26,64	814.9	39.4796772	73.5945859	5318.2
326	436.4	434.4	436.4	1739,665,14,30	812.0	39.4796758	73.5945856	5318.3
327	239.2	234.2	239.2	1795,0,14,49	810.5	39.4796785	73.5945856	5318.2
328	332.3	331.3	336.3	243,97,18,55	810.4	39.4796774	73.5945855	5318.2
329	326.3	322.3	331.3	225,479,20,46	809.1	39.4796777	73.5945856	5318.2
330	329.3	327.3	334.3	1609,813,14,22	807.1	39.4796775	73.5945857	5318.2
331	342.3	342.3	346.3	1425,909,15,19	806.4	39.4796776	73.5945856	5318.2
332	236.2	236.2	237.2	1897,1007,23,26	805.6	39.4796791	73.5945856	5318.2
333	329.3	326.3	329.3	143,281,14,40	802.0	39.4796775	73.5945857	5318.2
334	170.2	162.2	172.2	113,51,35,15	798.7	39.4796797	73.5945848	5318.3
335	248.2	237.2	249.2	1292,169,29,18	798.2	39.4796788	73.5945855	5318.2
336	405.4	405.4	405.4	0,15,9,26	797.8	39.4796763	73.5945858	5318.2
337	353.4	345.3	353.4	1879,385,10,44	796.3	39.4796778	73.5945861	5318.2
338	308.3	308.3	319.3	715,253,14,22	795.7	39.4796786	73.5945855	5318.2
339	224.2	220.2	224.2	1905,897,8,51	794.4	39.4796791	73.5945854	5318.2
340	5.0	5.0	5.0	501,129,30,34	793.2	39.4798442	73.5948516	5314.1
341	81.1	78.1	82.1	458,113,15,26	792.3	39.4796804	73.5945857	5318.3
342	93.1	92.1	104.1	590,969,11,29	791.9	39.4796810	73.5945855	5318.3
343	20.0	20.0	22.0	121,147,17,38	791.7	39.4798425	73.5948518	5314.1
344	234.2	232.2	235.2	489,93,32,38	790.3	39.4796790	73.5945857	5318.2
345	329.3	328.3	332.3	1755,901,16,48	789.7	39.4796775	73.5945857	5318.2
346	247.2	244.2	247.2	1569,41,20,16	788.4	39.4796787	73.5945855	5318.2
347	329.3	328.3	330.3	1833,1000,37,31	787.8	39.4796775	73.5945857	5318.2
348	118.1	108.1	120.1	653,105,20,18	787.6	39.4796806	73.5945851	5318.3
349	339.3	335.3	340.3	1857,291,10,54	786.7	39.4796772	73.5945857	5318.2
350	248.2	243.2	248.2	285,65,23,17	784.1	39.4796788	73.5945855	5318.2
351	283.3	282.3	299.3	1156,837,21,13	782.6	39.4796788	73.5945859	5318.2
352	402.4	393.4	404.4	1816,855,21,16	782.2	39.4796765	73.5945857	5318.2
353	126.1	121.1	126.1	155,0,30,25	781.8	39.4796807	73.5945846	5318.3
354	58.1	51.1	60.1	353,65,28,42	781.3	39.4796800	73.5945857	5314.1
355	344.3	344.3	345.3	1869,997,20,36	781.1	39.4796773	73.5945857	5318.2
356	42.0	42.0	45.0	0,337,9,32	780.7	39.4796787	73.5945847	5314.1
357	196.2	195.2	196.2	1278,0,50,7	779.3	39.4796798	73.5945849	5318.2
358	328.3	326.3	331.3	161,161,10,40	775.4	39.4796775	73.5945857	5318.2
359	102.1	101.1	102.1	417,961,8,48	772.2	39.4796801	73.5945855	5318.3
360	436.4	436.4	436.4	102,215,11,26	772.2	39.4796758	73.5945856	5318.3
361	169.2	164.2	172.2	617,81,16,31	771.9	39.4796798	73.5945847	5318.3
362	155.2	155.2	159.2	1224,396,25,20	770.8	39.4796798	73.5945850	5318.3
363	52.1	51.1	52.1	9,0,16,47	768.9	39.4796799	73.5945853	5314.1
364	431.4	425.4	433.4	363,129,12,29	763.3	39.4796760	73.5945853	5318.3
365	344.3	344.3	353.4	1859,941,18,24	761.4	39.4796773	73.5945857	5318.2
366	18.0	18.0	18.0	1023,129,10,30	760.4	39.4798426	73.5948518	5314.1
367	72.1	70.1	73.1	123,99,30,38	759.1	39.4796796	73.5945856	5318.3
368	129.1	129.1	129.1	457,0,36,21	758.8	39.4796806	73.5945849	5318.3
369	427.4	427.4	427.4	1853,993,14,36	757.1	39.4796759	73.5945856	5318.2
370	118.1	116.1	119.1	179,71,22,32	753.4	39.4796806	73.5945851	5318.3
371	1.0	0.0	4.0	1879,31,32,18	752.2	39.4798449	73.5948511	5314.1
372	81.1	78.1	81.1	1626,22,33,25	751.8	39.4796804	73.5945857	5318.3
373	18.0	18.0	18.0	1237,177,20,22	750.2	39.4798426	73.5948518	5314.1
374	248.2	240.2	249.2	1809,197,10,32	748.4	39.4796788	73.5945855	5318.2
375	135.1	134.1	135.1	1169,1065,40,10	748.1	39.4796800	73.5945850	5318.3
376	220.2	220.2	220.2	0,1025,25,14	747.8	39.4796795	73.5945854	5318.2
377	168.2	167.2	172.2	483,49,30,32	746.3	39.4796799	73.5945844	5318.3
378	154.2	154.2	154.2	1793,968,34,9	746.0	39.4796798	73.5945851	5318.3
379	367.4	363.4	377.4	17,781,8,46	745.9	39.4796769	73.5945858	5318.2
380	449.4	447.4	451.5	923,29,50,14	745.6	39.4796760	73.5945862	5318.2
381	97.1	96.1	97.1	1071,243,18,33	745.5	39.4796807	73.5945855	5318.3
382	446.4	446.4	446.4	1629,541,19,23	745.1	39.4796759	73.5945863	5318.2
383	4.0	0.0	4.0	672,265,13,32	744.1	39.4798441	73.5948515	5314.1
384	401.4	393.4	404.4	21,11,24,18	744.1	39.4796765	73.5945858	5318.2
385	14.0	14.0	14.0	1345,37,71,8	743.1	39.4798433	73.5948518	5314.1
386	271.3	271.3	276.3	1881,907,8,46	743.1	39.4796787	73.5945860	5318.2
387	385.4	383.4	385.4	159,30,25,15	742.8	39.4796769	73.5945858	5318.2
388	278.3	277.3	278.3	1625,984,40,21	740.7	39.4796784	73.5945860	5318.2
389	327.3	326.3	327.3	1657,821,28,21	740.1	39.4796775	73.5945857	5318.2
390	85.1	85.1	89.1	879,1045,26,20	738.5	39.4796802	73.5945858	5318.3
391	325.3	325.3	325.3	407,45,10,20	734.3	39.4796777	73.5945856	5318.2
392	127.1	126.1	128.1	23,21,22,28	732.9	39.4796805	73.5945847	5318.3
393	81.1	81.1	84.1	1288,353,19,31	732.7	39.4796804	73.5945857	5318.3
394	375.4	375.4	375.4	133,97,28,24	732.7	39.4796768	73.5945859	5318.2
395	381.4	377.4	381.4	1873,306,16,15	730.1	39.4796768	73.5945859	5318.2
396	320.3	312.3	321.3	409,386,10,39	728.9	39.4796778	73.5945859	5318.2
397	243.2	240.2	244.2	1809,33,42,22	725.6	39.4796786	73.5945858	5318.2
398	431.4	429.4	432.4	393,321,4,64	725.5	39.4796760	73.5945853	5318.3
399	282.3	281.3	282.3	703,587,19,24	725.4	39.4796788	73.5945860	5318.2
400	263.3	262.3	271.3	1753,949,13,36	724.3	39.4796786	73.5945865	5318.2
401	246.2	244.2	250.2	1425,1023,52,32	723.9	39.4796788	73.5945856	5318.2
402	419.4	419.4	419.4	1735,93,22,20	719.7	39.4796760	73.5945856	5318.2
403	63.1	63.1	63.1	1393,0,44,15	718.6	39.4796799	73.5945856	5314.1
404	57.1	51.1	61.1	97,205,22,36	717.8	39.4796801	73.5945856	5314.1
405	105.1	105.1	105.1	1457,541,21,18	717.8	39.4796803	73.5945853	5318.3
406	249.2	239.2	253.3	1851,241,12,32	717.0	39.4796791	73.5945855	5318.2
407	78.1	78.1	85.1	1833,781,14,36	713.3	39.4796799	73.5945859	5318.3
408	427.4	427.4	431.4	1687,996,26,34	712.4	39.4796759	73.5945856	5318.2
409	311.3	311.3	311.3	359,73,24,16	712.0	39.4796784	73.5945855	5318.2
410	373.4	371.4	378.4	1878,858,24,35	711.0	39.4796769	73.5945859	5318.2
411	220.2	220.2	223.2	521,171,60,11	710.9	39.4796795	73.5945854	5318.2
412	326.3	326.3	326.3	1869,123,12,38	709.6	39.4796777	73.5945856	5318.2
413	64.1	61.1	68.1	419,65,30,20	709.1	39.4796796	73.5945855	5314.1
414	91.1	91.1	91.1	73,507,12,22	708.5	39.4796809	73.5945856	5318.3
415	259.3	256.3	261.3	1521,57,10,25	708.4	39.4796785	73.5945861	5318.2
416	110.1	107.1	110.1	197,49,20,32	707.0	39.4796808	73.5945851	5318.3
417	447.4	447.4	451.5	1401,389,18,16	706.2	39.4796758	73.5945863	5318.2
418	186.2	176.2	191.2	1365,455,20,18	705.6	39.4796796	73.5945847	5318.2
419	21.0	20.0	22.0	1321,47,64,6	705.3	39.4798425	73.5948518	5314.1
420	165.2	162.2	172.2	801,79,43,6	703.5	39.4796797	73.5945843	5318.3
421	183.2	180.2	187.2	1330,1025,17,23	703.2	39.4796794	73.5945847	5318.2
422	219.2	219.2	219.2	53,497,24,24	703.1	39.4796794	73.5945854	5318.2
423	112.1	108.1	112.1	161,53,16,28	701.6	39.4796808	73.5945852	5318.3
424	50.1	40.0	50.1	1169,179,14,28	701.5	39.4796800	73.5945849	5314.1
425	410.4	409.4	410.4	0,457,6,40	700.3	39.4796761	73.5945857	5318.2
426	151.2	151.2	151.2	495,493,26,12	698.9	39.4796801	73.5945850	5318.3
427	422.4	422.4	422.4	1901,501,16,16	697.5	39.4796759	73.5945858	5318.3
428	371.4	371.4	372.4	213,139,32,18	696.7	39.4796768	73.5945858	5318.2
429	157.2	151.2	157.2	331,17,31,10	695.6	39.4796797	73.5945848	5318.3
430	367.4	367.4	369.4	0,0,13,21	694.6	39.4796769	73.5945858	5318.2
431	378.4	377.4	383.4	47,663,12,34	692.7	39.4796769	73.5945859	5318.2
432	338.3	336.3	342.3	1775,981,18,38	691.7	39.4796772	73.5945857	5318.2
433	215.2	209.2	217.2	275,255,17,30	691.6	39.4796795	73.5945853	5318.2
434	118.1	113.1	119.1	231,23,46,26	688.9	39.4796806	73.5945851	5318.3
435	330.3	330.3	330.3	1809,995,16,40	687.1	39.4796774	73.5945855	5318.2
436	107.1	107.1	107.1	121,127,21,30	686.9	39.4796808	73.5945854	5318.3
437	324.3	321.3	324.3	479,201,19,21	684.8	39.4796776	73.5945856	5318.2
438	72.1	71.1	72.1	1729,997,39,22	684.6	39.4796796	73.5945856	5318.3
439	424.4	424.4	430.4	1869,961,12,32	684.1	39.4796759	73.5945854	5318.2
440	194.2	194.2	203.2	1195,381,24,24	682.1	39.4796797	73.5945847	5318.2
441	355.4	355.4	356.4	21,904,12,41	681.9	39.4796776	73.5945862	5318.2
442	145.1	129.1	145.1	1381,337,12,24	678.8	39.4796796	73.5945853	5318.3
443	334.3	334.3	339.3	453,113,16,26	677.9	39.4796776	73.5945855	5318.2
444	129.1	116.1	133.1	71,123,18,32	676.9	39.4796806	73.5945849	5318.3
445	356.4	356.4	356.4	0,689,15,36	676.9	39.4796773	73.5945860	5318.2
446	328.3	327.3	329.3	89,405,12,40	675.7	39.4796775	73.5945857	5318.2
447	62.1	62.1	62.1	1676,0,15,43	675.5	39.4796800	73.5945855	5314.1
448	355.4	355.4	356.4	13,0,28,17	675.4	39.4796776	73.5945862	5318.2
449	87.1	87.1	89.1	171,1017,14,24	673.9	39.4796805	73.5945858	5318.3
450	311.3	309.3	311.3	59,905,14,44	673.3	39.4796784	73.5945855	5318.2
451	160.2	159.2	160.2	1342,131,35,6	673.2	39.4796800	73.5945845	5318.3
452	174.2	174.2	174.2	196,121,24,10	672.6	39.4796795	73.5945849	5318.3
453	391.4	390.4	404.4	193,975,24,26	671.5	39.4796770	73.5945860	5318.2
454	379.4	377.4	380.4	161,178,15,19	671.1	39.4796770	73.5945860	5318.2
455	299.3	299.3	304.3	1881,1065,16,15	670.8	39.4796786	73.5945856	5318.2
456	96.1	96.1	97.1	1258,337,13,35	670.5	39.4796808	73.5945855	5318.3
457	279.3	277.3	280.3	1335,119,26,20	670.5	39.4796785	73.5945860	5318.2
458	77.1	69.1	77.1	101,177,22,22	667.5	39.4796796	73.5945860	5318.2
459	71.1	70.1	72.1	115,17,26,28	666.4	39.4796791	73.5945859	5318.3
460	379.4	378.4	381.4	1713,769,8,72	665.4	39.4796770	73.5945860	5318.2
461	313.3	312.3	325.3	1501,1045,16,14	664.9	39.4796779	73.5945857	5318.2
462	77.1	77.1	77.1	1533,817,16,25	664.8	39.4796796	73.5945860	5318.2
463	333.3	331.3	333.3	109,111,28,41	662.3	39.4796776	73.5945855	5318.2
464	435.4	435.4	435.4	1041,15,21,12	659.9	39.4796759	73.5945856	5318.2
465	237.2	234.2	241.2	1601,668,16,41	658.6	39.4796789	73.5945856	5318.2
466	21.0	20.0	22.0	1575,0,42,15	658.5	39.4798425	73.5948518	5314.1
467	191.2	182.2	193.2	1409,355,20,22	658.4	39.4796798	73.5945846	5318.2
468	292.3	291.3	297.3	993,996,12,20	657.5	39.4796785	73.5945858	5318.2
469	130.1	130.1	135.1	37,173,18,16	656.5	39.4796804	73.5945849	5318.3
470	333.3	332.3	333.3	301,215,36,42	655.9	39.4796776	73.5945855	5318.2
471	222.2	222.2	222.2	263,972,13,27	654.0	39.4796793	73.5945854	5318.2
472	277.3	277.3	280.3	31,257,16,20	654.0	39.4796783	73.5945861	5318.2
473	432.4	429.4	433.4	1835,609,12,56	653.0	39.4796758	73.5945854	5318.2
474	172.2	172.2	172.2	777,129,40,6	652.8	39.4796794	73.5945847	5318.3
475	274.3	274.3	275.3	1617,353,24,16	652.0	39.4796783	73.5945861	5318.2
476	6.0	6.0	10.0	615,112,16,24	650.4	39.4798443	73.5948517	5314.1
477	53.1	52.1	53.1	169,0,26,25	649.6	39.4796799	73.5945853	5314.1
478	331.3	330.3	333.3	181,161,12,50	649.4	39.4796773	73.5945854	5318.2
479	354.4	354.4	354.4	1888,84,17,19	649.3	39.4796778	73.5945862	5318.2
480	212.2	211.2	214.2	483,135,42,22	648.8	39.4796796	73.5945854	5318.2
481	131.1	131.1	131.1	0,0,25,17	648.0	39.4796803	73.5945852	5318.3
482	242.2	242.2	243.2	113,67,32,30	647.4	39.4796786	73.5945857	5318.2
483	217.2	217.2	217.2	321,43,41,17	646.8	39.4796794	73.5945854	5318.2
484	217.2	216.2	217.2	481,375,14,30	646.7	39.4796794	73.5945854	5318.2
485	19.0	19.0	21.0	133,161,13,40	646.1	39.4798425	73.5948518	5314.1
486	75.1	75.1	76.1	1849,985,24,14	646.0	39.4796796	73.5945858	5318.2
487	149.1	149.1	156.2	1741,7,16,18	644.6	39.4796802	73.5945851	5318.3
488	272.3	272.3	272.3	1905,1021,12,31	643.4	39.4796787	73.5945858	5318.2
489	373.4	370.4	376.4	1742,951,19,18	642.9	39.4796769	73.5945859	5318.2
490	429.4	428.4	430.4	1891,255,6,42	642.8	39.4796758	73.5945855	5318.3
491	103.1	103.1	103.1	0,217,13,24	642.5	39.4796801	73.5945855	5318.3
492	15.0	15.0	15.0	1321,601,20,20	640.9	39.4798433	73.5948517	5314.1
493	329.3	329.3	329.3	1899,473,14,40	640.4	39.4796775	73.5945857	5318.2
494	363.4	363.4	364.4	1747,1055,14,18	639.8	39.4796777	73.5945854	5318.2
495	174.2	172.2	174.2	1053,73,19,16	638.4	39.4796795	73.5945849	5318.3
496	105.1	105.1	106.1	1505,473,12,22	637.9	39.4796803	73.5945853	5318.3
497	76.1	76.1	76.1	1877,1011,16,14	637.6	39.4796796	73.5945858	5318.2
498	14.0	13.0	16.0	1819,75,30,25	636.2	39.4798433	73.5948518	5314.1
499	101.1	101.1	103.1	153,1063,20,14	635.4	39.4796801	73.5945856	5318.3
500	77.1	77.1	77.1	1569,699,14,27	633.4	39.4796796	73.5945860	5318.2
501	340.3	340.3	340.3	584,13,27,8	632.4	39.4796773	73.5945857	5318.2
502	58.1	55.1	74.1	115,965,18,44	629.8	39.4796800	73.5945857	5314.1
503	225.2	220.2	231.2	545,161,24,20	628.7	39.4796791	73.5945857	5318.2
504	108.1	108.1	110.1	75,209,14,20	628.0	39.4796808	73.5945854	5318.3
505	401.4	394.4	404.4	81,115,22,18	627.9	39.4796765	73.5945858	5318.2
506	430.4	426.4	431.4	379,369,6,48	627.5	39.4796758	73.5945854	5318.3
507	332.3	332.3	333.3	1881,989,12,22	626.1	39.4796774	73.5945855	5318.2
508	289.3	281.3	297.3	645,399,24,12	625.2	39.4796789	73.5945859	5318.2
509	430.4	430.4	431.4	1891,621,12,34	623.2	39.4796758	73.5945854	5318.3
510	40.0	40.0	49.0	985,912,12,25	622.7	39.4796785	73.5945845	5314.1
511	87.1	81.1	89.1	193,381,26,28	622.3	39.4796805	73.5945858	5318.3
512	435.4	435.4	435.4	658,289,24,20	622.1	39.4796759	73.5945856	5318.2
513	19.0	19.0	22.0	193,137,14,48	621.6	39.4798425	73.5948518	5314.1
514	69.1	69.1	74.1	133,83,22,34	621.4	39.4796790	73.5945858	5316.2
515	253.3	252.3	253.3	1905,30,15,15	618.1	39.4796787	73.5945858	5318.2
516	158.2	155.2	158.2	503,0,26,7	614.9	39.4796797	73.5945845	5318.3
517	50.1	50.1	50.1	99,105,18,48	612.1	39.4796800	73.5945849	5314.1
518	339.3	335.3	339.3	1841,0,30,17	612.1	39.4796772	73.5945857	5318.2
519	188.2	186.2	194.2	1349,929,36,16	611.6	39.4796799	73.5945847	5318.2
520	102.1	102.1	104.1	145,717,8,34	611.0	39.4796801	73.5945855	5318.3
521	443.4	439.4	445.4	1686,1034,21,23	610.9	39.4796761	73.5945860	5318.3
522	370.4	370.4	376.4	1897,21,23,18	610.6	39.4796767	73.5945858	5318.2
523	140.1	139.1	153.2	695,555,26,28	610.5	39.4796798	73.5945849	5318.3
524	330.3	324.3	331.3	301,45,22,36	610.0	39.4796774	73.5945855	5318.2
525	355.4	355.4	355.4	13,189,16,38	609.1	39.4796776	73.5945862	5318.2
526	146.1	146.1	153.2	1831,829,30,32	608.3	39.4796797	73.5945853	5318.3
527	106.1	106.1	115.1	317,590,12,31	605.5	39.4796806	73.5945853	5318.3
528	106.1	105.1	106.1	495,913,14,24	604.9	39.4796806	73.5945853	5318.3
529	70.1	70.1	70.1	74,67,15,18	604.5	39.4796789	73.5945862	5318.1
530	354.4	354.4	354.4	109,977,22,26	604.5	39.4796778	73.5945862	5318.2
531	13.0	13.0	15.0	1901,169,19,23	604.3	39.4798434	73.5948517	5314.1
532	429.4	428.4	429.4	1769,0,24,27	603.0	39.4796758	73.5945855	5318.3
533	234.2	231.2	234.2	1909,431,8,46	602.3	39.4796790	73.5945857	5318.2
534	367.4	364.4	369.4	0,287,13,26	601.5	39.4796769	73.5945858	5318.2
535	297.3	297.3	307.3	785,1065,16,15	598.7	39.4796785	73.5945856	5318.2
536	384.4	384.4	388.4	1809,885,18,12	598.3	39.4796768	73.5945857	5318.2
537	252.3	252.3	252.3	1873,41,16,16	597.3	39.4796787	73.5945858	5318.2
538	14.0	13.0	15.0	1778,347,15,16	596.9	39.4798433	73.5948518	5314.1
539	161.2	161.2	161.2	1447,9,42,10	596.1	39.4796800	73.5945846	5318.3
540	269.3	266.3	270.3	1761,802,24,15	595.6	39.4796788	73.5945859	5318.2
541	125.1	121.1	126.1	83,121,22,20	595.3	39.4796808	73.5945846	5318.3
542	423.4	423.4	423.4	1737,947,6,40	595.1	39.4796759	73.5945857	5318.3
543	239.2	239.2	239.2	1465,1045,40,8	593.8	39.4796785	73.5945856	5318.2
544	105.1	105.1	105.1	1165,193,14,14	593.2	39.4796803	73.5945853	5318.3
545	405.4	405.4	405.4	1871,860,18,15	592.5	39.4796763	73.5945858	5318.2
546	334.3	327.3	339.3	535,65,22,32	592.3	39.4796776	73.5945855	5318.2
547	254.3	253.3	258.3	1805,255,10,22	590.6	39.4796786	73.5945859	5318.2
548	94.1	94.1	94.1	249,641,16,16	589.6	39.4796810	73.5945855	5318.3
549	284.3	282.3	292.3	1267,385,14,22	589.6	39.4796787	73.5945858	5318.2
550	428.4	421.4	428.4	428,0,25,19	586.9	39.4796758	73.5945856	5318.2
551	193.2	184.2	200.2	1207,241,14,25	586.5	39.4796796	73.5945846	5318.2
552	281.3	281.3	281.3	1249,936,24,15	586.3	39.4796786	73.5945860	5318.2
553	146.1	146.1	146.1	1811,161,18,16	585.9	39.4796797	73.5945853	5318.3
554	405.4	405.4	406.4	1841,247,16,25	585.8	39.4796763	73.5945858	5318.2
555	234.2	233.2	236.2	1865,345,24,32	585.5	39.4796790	73.5945857	5318.2
556	334.3	334.3	334.3	297,219,18,36	585.4	39.4796776	73.5945855	5318.2
557	435.4	435.4	435.4	273,241,16,13	585.1	39.4796759	73.5945856	5318.2
558	244.2	237.2	247.2	253,145,12,20	584.7	39.4796786	73.5945857	5318.2
559	79.1	79.1	80.1	369,145,16,24	583.8	39.4796801	73.5945859	5318.3
560	62.1	61.1	74.1	279,53,34,22	583.3	39.4796800	73.5945855	5314.1
561	429.4	428.4	430.4	1897,677,12,36	583.3	39.4796758	73.5945855	5318.3
562	157.2	157.2	157.2	1881,5,39,24	582.6	39.4796797	73.5945848	5318.3
563	106.1	105.1	106.1	645,989,14,20	582.3	39.4796806	73.5945853	5318.3
564	242.2	241.2	242.2	121,0,12,21	581.9	39.4796786	73.5945857	5318.2
565	79.1	78.1	79.1	261,0,40,9	580.4	39.4796801	73.5945859	5318.3
566	58.1	55.1	58.1	1849,205,14,36	580.0	39.4796800	73.5945857	5314.1
567	7.0	6.0	15.0	616,113,15,23	579.9	39.4798440	73.5948518	5314.1
568	21.0	21.0	21.0	1771,73,46,21	579.8	39.4798425	73.5948518	5314.1
569	78.1	78.1	78.1	209,81,22,32	578.8	39.4796799	73.5945859	5318.3
570	229.2	229.2	239.2	121,969,24,24	578.2	39.4796795	73.5945859	5318.2
571	154.2	154.2	154.2	1305,417,16,20	577.9	39.4796798	73.5945851	5318.3
572	363.4	363.4	363.4	205,65,17,24	577.5	39.4796777	73.5945854	5318.2
573	66.1	64.1	68.1	132,1029,21,20	577.1	39.4796795	73.5945855	5314.1
574	327.3	327.3	327.3	1889,489,14,34	576.7	39.4796775	73.5945857	5318.2
575	79.1	79.1	79.1	345,51,24,30	576.2	39.4796801	73.5945859	5318.3
576	171.2	171.2	171.2	761,73,12,31	574.8	39.4796795	73.5945846	5318.3
577	433.4	432.4	433.4	1853,515,8,48	574.0	39.4796759	73.5945854	5318.2
578	77.1	77.1	77.1	843,539,14,20	571.9	39.4796796	73.5945860	5318.2
579	392.4	389.4	394.4	17,500,16,29	571.0	39.4796771	73.5945860	5318.2
580	447.4	447.4	449.4	1909,417,11,64	570.9	39.4796758	73.5945863	5318.2
581	103.1	103.1	103.1	19,1025,14,24	570.5	39.4796801	73.5945855	5318.3
582	109.1	109.1	115.1	5,995,8,22	569.7	39.4796808	73.5945853	5318.3
583	101.1	101.1	103.1	210,991,9,50	567.9	39.4796801	73.5945856	5318.3
584	206.2	202.2	206.2	1083,59,40,6	567.0	39.4796794	73.5945855	5318.2
585	108.1	108.1	108.1	1709,49,20,10	565.6	39.4796808	73.5945854	5318.3
586	19.0	19.0	22.0	87,327,8,42	562.8	39.4798425	73.5948518	5314.1
587	110.1	108.1	117.1	169,689,12,24	556.6	39.4796808	73.5945851	5318.3
588	375.4	375.4	375.4	1903,1001,17,24	553.1	39.4796768	73.5945859	5318.2
589	363.4	363.4	363.4	193,160,16,19	553.0	39.4796777	73.5945854	5318.2
590	166.2	164.2	166.2	465,297,28,16	552.5	39.4796798	73.5945845	5318.3
591	60.1	60.1	60.1	1639,0,26,25	552.4	39.4796801	73.5945854	5314.1
592	249.2	249.2	249.2	1659,179,14,14	552.2	39.4796791	73.5945855	5318.2
593	209.2	209.2	209.2	1281,9,36,18	551.9	39.4796797	73.5945856	5318.2
594	71.1	70.1	72.1	333,89,18,34	551.8	39.4796791	73.5945859	5318.3
595	121.1	117.1	121.1	275,0,12,33	551.6	39.4796807	73.5945850	5318.3
596	400.4	392.4	404.4	41,83,8,24	551.6	39.4796767	73.5945859	5318.2
597	332.3	332.3	332.3	1661,1037,20,43	551.0	39.4796774	73.5945855	5318.2
598	90.1	85.1	90.1	133,333,16,28	550.4	39.4796810	73.5945857	5318.3
599	273.3	272.3	273.3	1848,49,25,12	549.7	39.4796784	73.5945859	5318.2
600	249.2	247.2	251.3	1689,123,38,18	547.8	39.4796791	73.5945855	5318.2
601	219.2	219.2	219.2	33,51,16,14	547.5	39.4796794	73.5945854	5318.2
602	137.1	136.1	138.1	97,0,20,21	546.6	39.4796799	73.5945849	5318.3
603	249.2	249.2	249.2	181,5,12,20	546.3	39.4796791	73.5945855	5318.2
604	88.1	86.1	91.1	281,138,19,23	545.6	39.4796808	73.5945857	5318.3
605	51.1	51.1	52.1	177,41,20,18	545.1	39.4796799	73.5945850	5314.1
606	350.4	346.3	353.4	1426,542,19,19	544.8	39.4796777	73.5945861	5318.2
607	61.1	59.1	73.1	1749,729,20,16	543.6	39.4796801	73.5945853	5314.1
608	222.2	222.2	222.2	1689,951,24,26	543.5	39.4796793	73.5945854	5318.2
609	107.1	107.1	107.1	125,365,16,36	543.0	39.4796808	73.5945854	5318.3
610	353.4	352.4	357.4	1801,243,20,26	541.8	39.4796778	73.5945861	5318.2
611	124.1	123.1	124.1	299,0,24,15	541.2	39.4796809	73.5945847	5318.3
612	334.3	334.3	339.3	409,155,29,44	539.8	39.4796776	73.5945855	5318.2
613	127.1	127.1	128.1	97,79,16,16	538.6	39.4796805	73.5945847	5318.3
614	428.4	424.4	431.4	1813,701,12,28	538.0	39.4796758	73.5945856	5318.2
615	333.3	332.3	333.3	1823,1033,21,18	537.8	39.4796776	73.5945855	5318.2
616	81.1	80.1	81.1	501,0,40,23	537.6	39.4796804	73.5945857	5318.3
617	379.4	379.4	381.4	1881,758,21,19	537.6	39.4796770	73.5945860	5318.2
618	38.0	34.0	39.0	1721,851,22,8	537.3	39.4796787	73.5945845	5314.1
619	362.4	362.4	362.4	0,769,9,16	537.0	39.4796775	73.5945856	5318.2
620	310.3	309.3	311.3	85,1039,11,32	536.6	39.4796782	73.5945855	5318.2
621	61.1	53.1	74.1	1435,305,18,12	536.3	39.4796801	73.5945853	5314.1
622	128.1	128.1	128.1	1327,0,50,13	535.3	39.4796805	73.5945848	5318.3
623	218.2	218.2	218.2	759,343,17,16	534.3	39.4796793	73.5945854	5318.2
624	259.3	257.3	263.3	1863,301,22,28	533.8	39.4796785	73.5945861	5318.2
625	348.3	346.3	353.4	1743,853,10,35	531.4	39.4796777	73.5945862	5318.2
626	256.3	256.3	257.3	1641,209,16,10	530.3	39.4796785	73.5945861	5318.2
627	79.1	78.1	79.1	0,57,9,31	530.0	39.4796801	73.5945859	5318.3
628	82.1	82.1	82.1	135,991,15,18	528.6	39.4796803	73.5945857	5318.3
629	98.1	98.1	98.1	243,827,14,18	527.1	39.4796807	73.5945856	5318.3
630	13.0	12.0	15.0	1327,493,42,8	526.8	39.4798434	73.5948517	5314.1
631	64.1	58.1	69.1	1225,383,22,24	526.8	39.4796796	73.5945855	5314.1
632	202.2	193.2	202.2	1155,17,17,21	525.3	39.4796796	73.5945851	5318.2
633	439.4	434.4	441.4	247,0,16,13	525.3	39.4796757	73.5945859	5318.2
