track	t_best	t0	t1	bbox	score	lat	lon	alt
1269	43.6	43.6	43.6	1875,837,4,4	13.8	39.4777261	73.5922835	5385.2
1270	63.6	62.6	63.6	265,911,8,2	13.8	39.4777243	73.5922831	5385.8
1271	70.7	70.7	70.7	257,251,4,2	13.8	39.4776390	73.5922685	5395.1
1272	112.7	112.7	112.7	539,541,2,3	13.8	39.4776410	73.5922698	5395.4
1273	114.7	114.7	114.7	1801,617,2,4	13.8	39.4776396	73.5922695	5395.4
1274	114.7	114.7	114.7	1401,653,2,4	13.8	39.4776396	73.5922695	5395.4
1275	117.8	117.8	117.8	649,77,2,4	13.8	39.4776391	73.5922688	5395.4
1276	117.8	117.8	117.8	1151,173,2,4	13.8	39.4776391	73.5922688	5395.4
1277	6.0	6.0	6.0	267,241,4,2	13.7	39.4778056	73.5922992	5381.1
1278	6.0	6.0	6.0	1347,1017,4,2	13.7	39.4778056	73.5922992	5381.1
1279	87.7	87.7	88.7	1674,529,3,2	13.7	39.4776391	73.5922688	5395.4
1280	116.8	116.8	116.8	481,673,8,2	13.7	39.4776397	73.5922691	5395.4
1281	116.8	116.8	116.8	305,879,4,2	13.7	39.4776397	73.5922691	5395.4
1282	143.3	143.3	143.3	61,899,2,4	13.7	39.4776407	73.5922692	5395.4
1283	144.3	144.3	144.3	921,657,2,4	13.7	39.4776400	73.5922691	5395.4
1284	159.8	159.8	159.8	1017,641,6,2	13.7	39.4776402	73.5922706	5395.4
1285	1.5	1.5	1.5	321,241,4,2	13.6	39.4778055	73.5922987	5381.1
1286	68.6	68.6	68.6	1463,531,2,6	13.6	39.4776515	73.5922706	5392.7
1287	68.6	68.6	68.6	1729,1067,2,6	13.6	39.4776515	73.5922706	5392.7
1288	99.7	99.7	99.7	639,926,2,3	13.6	39.4776400	73.5922697	5395.4
1289	115.7	115.7	115.7	779,391,2,4	13.6	39.4776399	73.5922692	5395.4
1290	1.5	1.5	1.5	1235,757,2,3	13.5	39.4778055	73.5922987	5381.1
1291	6.5	6.5	6.5	821,47,4,2	13.5	39.4778057	73.5922992	5381.1
1292	10.0	10.0	10.0	1523,723,2,4	13.5	39.4778064	73.5922992	5381.1
1293	43.6	43.6	43.6	273,945,2,4	13.5	39.4777261	73.5922835	5385.2
1294	66.6	66.6	66.6	1527,409,2,4	13.5	39.4776838	73.5922762	5389.7
1295	68.6	68.6	68.6	1605,579,2,3	13.5	39.4776515	73.5922706	5392.7
1296	70.2	70.2	70.2	1711,555,2,3	13.5	39.4776395	73.5922686	5394.7
1297	115.7	115.7	115.7	485,73,4,2	13.5	39.4776399	73.5922692	5395.4
1298	143.3	143.3	143.3	1557,1066,2,3	13.5	39.4776407	73.5922692	5395.4
1299	66.6	66.6	66.6	253,181,6,2	13.4	39.4776838	73.5922762	5389.7
1300	117.8	117.8	117.8	361,65,6,2	13.4	39.4776391	73.5922688	5395.4
1301	8.5	8.5	8.5	1441,141,2,4	13.3	39.4778060	73.5922993	5381.1
1302	99.2	99.2	99.2	1832,777,3,2	13.3	39.4776394	73.5922696	5395.4
1303	115.7	115.7	115.7	1847,149,2,4	13.3	39.4776399	73.5922692	5395.4
1304	115.7	115.7	115.7	1521,449,4,2	13.3	39.4776399	73.5922692	5395.4
1305	122.8	122.8	122.8	219,947,4,4	13.3	39.4776389	73.5922686	5395.4
1306	0.0	0.0	0.0	1105,591,4,2	13.2	39.4778058	73.5922987	5381.1
1307	69.6	69.6	69.6	147,81,2,3	13.2	39.4776406	73.5922687	5394.2
1308	112.7	112.7	112.7	1673,1029,4,2	13.2	39.4776410	73.5922698	5395.4
1309	128.3	128.3	128.3	35,741,2,4	13.2	39.4776397	73.5922695	5395.4
1310	7.0	7.0	7.0	1095,243,4,2	13.1	39.4778058	73.5922992	5381.1
1311	60.6	60.6	60.6	1139,51,4,2	13.1	39.4777285	73.5922838	5385.1
1312	94.2	94.2	94.2	221,205,4,4	13.1	39.4776384	73.5922688	5395.4
1313	117.8	117.8	117.8	821,25,4,2	13.1	39.4776391	73.5922688	5395.4
1314	117.8	117.8	117.8	1143,69,2,4	13.1	39.4776391	73.5922688	5395.4
1315	117.8	117.8	117.8	989,201,4,2	13.1	39.4776391	73.5922688	5395.4
1316	6.5	6.5	6.5	1697,165,4,2	13.0	39.4778057	73.5922992	5381.1
1317	6.5	6.5	6.5	9,217,2,4	13.0	39.4778057	73.5922992	5381.1
1318	7.0	5.5	7.0	1523,601,4,2	13.0	39.4778058	73.5922992	5381.1
1319	115.7	115.7	115.7	1399,329,4,2	13.0	39.4776399	73.5922692	5395.4
1320	115.7	115.7	115.7	1617,667,4,2	13.0	39.4776399	73.5922692	5395.4
1321	122.8	122.8	122.8	119,111,8,2	13.0	39.4776389	73.5922686	5395.4
1322	146.8	146.8	146.8	1585,926,2,3	13.0	39.4776394	73.5922689	5395.4
1323	0.5	0.5	0.5	699,23,3,2	12.9	39.4778057	73.5922987	5381.1
1324	7.5	7.5	7.5	185,137,4,2	12.9	39.4778059	73.5922992	5381.1
1325	66.6	66.6	66.6	215,939,2,6	12.9	39.4776838	73.5922762	5389.7
1326	93.2	93.2	93.2	1099,502,2,3	12.9	39.4776384	73.5922688	5395.4
1327	114.7	114.7	114.7	509,590,4,3	12.9	39.4776396	73.5922695	5395.4
1328	145.3	145.3	145.3	347,955,4,4	12.9	39.4776399	73.5922688	5395.4
1329	159.8	159.8	159.8	257,563,2,4	12.9	39.4776402	73.5922706	5395.4
1330	159.8	159.8	159.8	649,1057,4,4	12.9	39.4776402	73.5922706	5395.4
1331	0.0	0.0	0.5	817,689,2,3	12.8	39.4778058	73.5922987	5381.1
1332	4.5	4.5	4.5	197,279,4,2	12.8	39.4778054	73.5922991	5381.1
1333	4.5	4.5	4.5	233,331,2,4	12.8	39.4778054	73.5922991	5381.1
1334	5.5	5.5	5.5	1727,37,2,4	12.8	39.4778055	73.5922992	5381.1
1335	41.6	41.6	41.6	853,73,2,4	12.8	39.4777265	73.5922833	5385.1
1336	64.6	64.6	64.6	229,569,2,8	12.8	39.4777138	73.5922814	5387.1
1337	64.6	64.6	66.6	127,697,2,6	12.8	39.4777138	73.5922814	5387.1
1338	95.2	95.2	95.2	123,951,3,2	12.8	39.4776385	73.5922688	5395.4
1339	122.8	122.8	122.8	683,195,4,4	12.8	39.4776389	73.5922686	5395.4
1340	124.8	124.8	124.8	1493,977,6,2	12.8	39.4776391	73.5922690	5395.4
1341	150.3	150.3	150.3	797,999,2,4	12.8	39.4776388	73.5922690	5395.4
1342	160.3	160.3	160.3	105,809,2,4	12.8	39.4776403	73.5922706	5395.4
1343	1.5	1.5	1.5	1733,971,3,2	12.7	39.4778055	73.5922987	5381.1
1344	6.0	6.0	6.0	1059,1017,4,2	12.7	39.4778056	73.5922992	5381.1
1345	56.1	56.1	56.1	1695,1069,2,4	12.7	39.4777283	73.5922841	5385.2
1346	114.7	114.7	115.7	421,565,4,2	12.7	39.4776396	73.5922695	5395.4
1347	7.5	7.5	7.5	119,123,2,3	12.6	39.4778059	73.5922992	5381.1
1348	9.0	9.0	9.0	1179,185,4,2	12.6	39.4778061	73.5922993	5381.1
1349	9.0	9.0	9.0	1097,403,2,4	12.6	39.4778061	73.5922993	5381.1
1350	78.2	78.2	78.2	401,995,4,4	12.6	39.4776411	73.5922690	5395.4
1351	150.3	150.3	150.3	537,649,2,8	12.6	39.4776388	73.5922690	5395.4
1352	3.0	3.0	3.0	1247,1023,3,2	12.5	39.4778054	73.5922988	5381.1
1353	7.0	7.0	7.0	1553,935,4,2	12.5	39.4778058	73.5922992	5381.1
1354	8.0	8.0	8.0	967,873,4,2	12.5	39.4778060	73.5922993	5381.1
1355	41.6	41.6	41.6	811,11,4,4	12.5	39.4777265	73.5922833	5385.1
1356	41.6	41.6	41.6	339,117,2,4	12.5	39.4777265	73.5922833	5385.1
1357	63.6	63.6	63.6	1505,1067,4,4	12.5	39.4777243	73.5922831	5385.8
1358	69.6	69.6	69.6	277,969,4,2	12.5	39.4776406	73.5922687	5394.2
1359	69.6	69.6	69.6	1165,1069,4,2	12.5	39.4776406	73.5922687	5394.2
1360	95.7	95.7	95.7	1853,787,2,3	12.5	39.4776385	73.5922688	5395.4
1361	116.8	116.8	116.8	1125,378,4,2	12.5	39.4776397	73.5922691	5395.4
1362	116.8	116.8	116.8	1641,715,2,4	12.5	39.4776397	73.5922691	5395.4
1363	122.8	122.8	122.8	445,1073,6,2	12.5	39.4776389	73.5922686	5395.4
1364	145.8	145.8	145.8	331,451,2,4	12.5	39.4776399	73.5922689	5395.4
1365	145.8	145.8	145.8	469,1069,2,4	12.5	39.4776399	73.5922689	5395.4
1366	1.5	1.5	1.5	211,73,3,2	12.4	39.4778055	73.5922987	5381.1
1367	7.5	7.5	7.5	445,551,4,2	12.4	39.4778059	73.5922992	5381.1
1368	94.7	94.7	94.7	874,625,3,2	12.4	39.4776384	73.5922688	5395.4
1369	163.4	163.4	163.4	1499,985,4,2	12.4	39.4776412	73.5922706	5395.4
1370	65.6	64.6	65.6	441,919,4,6	12.3	39.4776997	73.5922790	5388.4
1371	70.7	70.7	70.7	53,517,4,2	12.3	39.4776390	73.5922685	5395.1
1372	70.7	70.7	70.7	339,537,4,2	12.3	39.4776390	73.5922685	5395.1
1373	70.7	70.7	70.7	775,967,4,4	12.3	39.4776390	73.5922685	5395.1
1374	70.7	70.7	70.7	145,987,4,2	12.3	39.4776390	73.5922685	5395.1
1375	71.2	71.2	71.2	1525,987,2,3	12.3	39.4776390	73.5922684	5395.3
1376	115.7	115.7	115.7	1361,711,4,2	12.3	39.4776399	73.5922692	5395.4
1377	115.7	115.7	115.7	1789,1007,4,2	12.3	39.4776399	73.5922692	5395.4
1378	115.7	113.7	116.8	393,73,2,4	12.3	39.4776399	73.5922692	5395.4
1379	124.8	124.8	124.8	539,363,4,4	12.3	39.4776391	73.5922690	5395.4
1380	124.8	124.8	124.8	219,795,4,4	12.3	39.4776391	73.5922690	5395.4
1381	124.8	124.8	124.8	1515,867,4,4	12.3	39.4776391	73.5922690	5395.4
1382	163.4	163.4	163.4	1783,1077,2,3	12.3	39.4776412	73.5922706	5395.4
1383	61.6	61.6	61.6	535,195,4,2	12.2	39.4777284	73.5922839	5385.1
1384	62.6	62.6	62.6	247,1003,2,6	12.2	39.4777281	73.5922839	5385.1
1385	112.7	112.7	112.7	1713,513,8,2	12.2	39.4776410	73.5922698	5395.4
1386	123.8	123.8	123.8	291,389,4,2	12.2	39.4776389	73.5922689	5395.4
1387	138.3	138.3	138.3	1003,489,4,4	12.2	39.4776413	73.5922695	5395.4
1388	64.6	64.6	64.6	251,899,8,2	12.1	39.4777138	73.5922814	5387.1
1389	68.6	68.6	68.6	1443,217,4,2	12.1	39.4776515	73.5922706	5392.7
1390	111.7	111.7	111.7	1659,51,4,4	12.1	39.4776412	73.5922701	5395.4
1391	7.5	7.5	7.5	1593,189,2,4	12.0	39.4778059	73.5922992	5381.1
1392	8.0	8.0	8.0	1815,888,2,3	12.0	39.4778060	73.5922993	5381.1
1393	60.6	60.6	60.6	1235,51,4,2	12.0	39.4777285	73.5922838	5385.1
1394	63.6	63.6	63.6	117,691,2,6	12.0	39.4777243	73.5922831	5385.8
1395	69.6	69.6	69.6	170,363,3,2	12.0	39.4776406	73.5922687	5394.2
1396	87.7	87.7	87.7	1323,982,2,3	12.0	39.4776391	73.5922688	5395.4
1397	96.7	96.7	96.7	1505,597,2,3	12.0	39.4776387	73.5922691	5395.4
1398	116.8	116.8	116.8	89,393,2,4	12.0	39.4776397	73.5922691	5395.4
1399	116.8	116.8	116.8	397,575,4,2	12.0	39.4776397	73.5922691	5395.4
1400	122.8	122.8	122.8	1533,977,4,2	12.0	39.4776389	73.5922686	5395.4
1401	61.6	61.6	61.6	1867,851,4,4	11.9	39.4777284	73.5922839	5385.1
1402	66.6	65.6	66.6	15,753,2,6	11.9	39.4776838	73.5922762	5389.7
1403	41.6	41.6	41.6	341,205,8,2	11.8	39.4777265	73.5922833	5385.1
1404	43.1	43.1	43.1	1365,1067,2,4	11.8	39.4777262	73.5922835	5385.2
1405	108.7	108.7	108.7	603,403,3,2	11.8	39.4776415	73.5922703	5395.4
1406	123.8	123.8	123.8	1139,507,4,4	11.8	39.4776389	73.5922689	5395.4
1407	65.6	65.6	65.6	265,513,2,4	11.7	39.4776997	73.5922790	5388.4
1408	117.3	117.3	117.3	1589,633,4,4	11.7	39.4776396	73.5922689	5395.4
1409	117.8	117.8	117.8	1463,333,2,4	11.7	39.4776391	73.5922688	5395.4
1410	60.6	60.6	60.6	1397,187,2,4	11.6	39.4777285	73.5922838	5385.1
1411	60.6	60.6	60.6	1901,717,4,2	11.6	39.4777285	73.5922838	5385.1
1412	61.6	61.6	61.6	1571,531,4,4	11.6	39.4777284	73.5922839	5385.1
1413	61.6	61.6	61.6	1525,593,2,4	11.6	39.4777284	73.5922839	5385.1
1414	61.6	61.6	63.6	99,819,4,2	11.6	39.4777284	73.5922839	5385.1
1415	64.6	64.6	65.6	177,625,6,2	11.6	39.4777138	73.5922814	5387.1
1416	73.2	73.2	73.2	1087,315,4,4	11.6	39.4776399	73.5922683	5395.4
1417	122.8	122.8	122.8	1275,515,4,4	11.6	39.4776389	73.5922686	5395.4
1418	138.3	138.3	138.3	1835,17,4,2	11.6	39.4776413	73.5922695	5395.4
1419	56.1	56.1	56.1	1415,259,2,3	11.5	39.4777283	73.5922841	5385.2
1420	112.7	112.7	112.7	33,565,4,2	11.5	39.4776410	73.5922698	5395.4
1421	109.7	109.7	109.7	485,593,2,3	11.4	39.4776415	73.5922704	5395.4
1422	145.8	145.8	145.8	111,401,2,4	11.4	39.4776399	73.5922689	5395.4
1423	145.8	145.8	145.8	1117,543,4,2	11.4	39.4776399	73.5922689	5395.4
1424	145.8	145.8	145.8	483,1009,2,4	11.4	39.4776399	73.5922689	5395.4
1425	145.8	145.8	145.8	407,1019,2,4	11.4	39.4776399	73.5922689	5395.4
1426	145.8	145.8	145.8	577,1065,4,2	11.4	39.4776399	73.5922689	5395.4
1427	63.6	63.6	63.6	101,317,2,6	11.3	39.4777243	73.5922831	5385.8
1428	142.8	142.8	142.8	162,572,3,2	11.3	39.4776409	73.5922693	5395.4
1429	66.6	66.6	66.6	1419,449,4,2	11.2	39.4776838	73.5922762	5389.7
1430	65.6	64.6	65.6	59,283,4,4	11.1	39.4776997	73.5922790	5388.4
1431	65.6	65.6	65.6	907,299,4,2	11.1	39.4776997	73.5922790	5388.4
1432	65.6	65.6	65.6	179,949,2,4	11.1	39.4776997	73.5922790	5388.4
1433	138.3	138.3	138.3	1011,891,4,4	11.1	39.4776413	73.5922695	5395.4
1434	145.8	145.8	145.8	1460,937,3,2	11.1	39.4776399	73.5922689	5395.4
1435	0.5	0.5	0.5	1185,705,2,3	11.0	39.4778057	73.5922987	5381.1
1436	64.6	64.6	64.6	59,589,4,2	11.0	39.4777138	73.5922814	5387.1
1437	64.6	64.6	65.6	283,703,4,2	11.0	39.4777138	73.5922814	5387.1
1438	121.8	121.8	121.8	1596,107,3,2	11.0	39.4776389	73.5922686	5395.4
1439	141.8	141.8	141.8	550,499,3,2	11.0	39.4776411	73.5922695	5395.4
1440	63.6	63.6	63.6	237,983,4,2	10.9	39.4777243	73.5922831	5385.8
1441	70.7	68.6	70.7	1337,349,4,4	10.9	39.4776390	73.5922685	5395.1
1442	117.8	117.8	117.8	1741,27,4,2	10.9	39.4776391	73.5922688	5395.4
1443	117.8	117.8	117.8	1197,409,4,2	10.9	39.4776391	73.5922688	5395.4
1444	148.3	148.3	148.3	65,1006,2,3	10.9	39.4776391	73.5922687	5395.4
1445	3.5	3.5	3.5	601,270,2,3	10.8	39.4778054	73.5922988	5381.1
1446	64.6	64.6	64.6	754,97,3,2	10.8	39.4777138	73.5922814	5387.1
1447	128.8	128.8	128.8	1099,59,4,4	10.8	39.4776401	73.5922694	5395.4
1448	51.1	51.1	51.1	387,754,3,2	10.7	39.4777269	73.5922836	5385.1
1449	103.2	103.2	103.2	619,201,3,2	10.7	39.4776406	73.5922701	5395.4
1450	128.8	128.8	128.8	359,762,2,3	10.7	39.4776401	73.5922694	5395.4
1451	128.8	128.8	128.8	1363,873,2,3	10.7	39.4776401	73.5922694	5395.4
1452	31.1	31.1	31.1	0,985,3,2	10.6	39.4777274	73.5922850	5385.1
1453	117.8	117.8	117.8	1887,284,2,3	10.6	39.4776391	73.5922688	5395.4
1454	43.6	43.6	43.6	1849,977,4,4	10.5	39.4777261	73.5922835	5385.2
1455	94.2	94.2	94.2	435,1077,2,3	10.5	39.4776384	73.5922688	5395.4
1456	2.0	2.0	2.0	801,501,4,4	10.3	39.4778054	73.5922987	5381.1
1457	61.6	61.6	61.6	1883,675,4,4	10.3	39.4777284	73.5922839	5385.1
1458	115.2	115.2	115.2	1005,909,4,4	10.2	39.4776398	73.5922694	5395.4
1459	140.8	140.8	140.8	1147,985,3,2	10.2	39.4776413	73.5922696	5395.4
1460	65.6	65.6	65.6	1765,813,4,4	10.1	39.4776997	73.5922790	5388.4
1461	71.7	71.7	71.7	601,212,2,3	10.1	39.4776393	73.5922684	5395.4
1462	164.9	164.9	164.9	1183,380,2,3	9.9	39.4776412	73.5922708	5395.4
1463	90.2	90.2	90.2	1917,495,3,2	9.8	39.4776388	73.5922685	5395.4
1464	122.8	122.8	122.8	747,155,4,4	9.7	39.4776389	73.5922686	5395.4
1465	122.8	122.8	122.8	1211,235,4,4	9.7	39.4776389	73.5922686	5395.4
1466	138.3	138.3	138.3	773,483,2,3	9.7	39.4776413	73.5922695	5395.4
1467	56.6	56.6	56.6	1317,185,4,4	9.5	39.4777284	73.5922841	5385.1
1468	4.5	4.5	4.5	1169,279,3,2	9.4	39.4778054	73.5922991	5381.1
1469	164.9	164.9	164.9	1375,51,2,3	9.4	39.4776412	73.5922708	5395.4
1470	2.0	2.0	2.0	423,0,2,3	9.2	39.4778054	73.5922987	5381.1
1471	159.8	159.8	159.8	595,1017,4,4	9.1	39.4776402	73.5922706	5395.4
1472	163.4	163.4	163.4	0,853,3,2	9.1	39.4776412	73.5922706	5395.4
1473	0.0	0.0	0.0	1199,458,2,3	9.0	39.4778058	73.5922987	5381.1
1474	5.0	5.0	5.0	553,1060,2,3	8.9	39.4778054	73.5922991	5381.1
1475	62.6	62.6	62.6	1542,109,3,2	8.8	39.4777281	73.5922839	5385.1
1476	9.0	9.0	9.0	865,0,2,3	8.7	39.4778061	73.5922993	5381.1
1477	138.3	138.3	138.3	1771,97,3,2	8.7	39.4776413	73.5922695	5395.4
1478	8.0	8.0	8.0	911,847,3,2	8.6	39.4778060	73.5922993	5381.1
1479	78.2	78.2	78.2	445,1073,4,4	8.6	39.4776411	73.5922690	5395.4
1480	114.7	114.7	114.7	1119,622,2,3	8.6	39.4776396	73.5922695	5395.4
1481	124.8	124.8	124.8	1723,747,4,4	8.6	39.4776391	73.5922690	5395.4
1482	124.8	124.8	124.8	251,891,4,4	8.6	39.4776391	73.5922690	5395.4
1483	68.6	68.6	68.6	1419,147,4,4	8.5	39.4776515	73.5922706	5392.7
1484	123.8	123.8	123.8	1201,1075,4,5	8.5	39.4776389	73.5922689	5395.4
1485	122.8	122.8	122.8	827,67,4,4	8.3	39.4776389	73.5922686	5395.4
1486	122.8	122.8	122.8	1555,603,4,4	8.3	39.4776389	73.5922686	5395.4
1487	123.8	123.8	123.8	611,355,4,4	8.3	39.4776389	73.5922689	5395.4
1488	124.8	124.8	124.8	323,0,2,3	8.3	39.4776391	73.5922690	5395.4
1489	124.8	124.8	124.8	1693,687,3,2	8.3	39.4776391	73.5922690	5395.4
1490	124.8	124.8	124.8	1458,927,3,2	8.3	39.4776391	73.5922690	5395.4
1491	117.8	117.8	117.8	1903,38,2,3	8.1	39.4776391	73.5922688	5395.4
1492	63.6	63.6	63.6	1311,918,2,3	8.0	39.4777243	73.5922831	5385.8
1493	54.1	54.1	54.1	1391,853,2,3	7.9	39.4777278	73.5922840	5385.2
1494	60.6	60.6	60.6	49,41,3,2	7.9	39.4777285	73.5922838	5385.1
1495	55.1	55.1	57.1	1683,49,2,3	7.8	39.4777281	73.5922840	5385.2
1496	117.3	117.3	117.3	257,0,2,3	7.8	39.4776396	73.5922689	5395.4
1497	41.6	41.6	41.6	285,42,2,3	7.7	39.4777265	73.5922833	5385.1
1498	112.7	112.7	112.7	271,252,2,3	7.7	39.4776410	73.5922698	5395.4
1499	71.2	71.2	71.2	1917,621,3,2	7.6	39.4776390	73.5922684	5395.3
1500	65.6	65.6	65.6	1435,494,2,3	7.5	39.4776997	73.5922790	5388.4
1501	117.8	117.8	117.8	1191,966,2,3	7.3	39.4776391	73.5922688	5395.4
1502	60.6	60.6	60.6	1541,1077,2,3	7.0	39.4777285	73.5922838	5385.1
1503	72.2	72.2	72.2	1317,1077,2,3	6.9	39.4776396	73.5922684	5395.4
1504	109.2	109.2	109.2	947,1077,2,3	6.8	39.4776415	73.5922703	5395.4
1505	118.3	118.3	118.3	151,1077,2,3	6.8	39.4776391	73.5922687	5395.4
1506	50.1	50.1	50.1	1657,1077,2,3	6.2	39.4777270	73.5922836	5385.1
1507	140.3	140.3	140.3	1627,1077,2,3	5.8	39.4776413	73.5922696	5395.4
1508	160.3	160.3	160.3	65,1077,2,3	5.5	39.4776403	73.5922706	5395.4
1509	62.6	62.6	62.6	439,1077,2,3	5.0	39.4777281	73.5922839	5385.1
1510	66.6	66.6	66.6	693,1077,2,3	4.4	39.4776838	73.5922762	5389.7
1511	50.1	50.1	50.1	1589,1077,2,3	4.1	39.4777270	73.5922836	5385.1
1512	112.7	112.7	112.7	165,1077,2,3	4.1	39.4776410	73.5922698	5395.4
